pressure: 1016.434, temp: 22.52796,  time: 14.265
pressure: 1013.509, temp: -5.597305,  time: 19616.82
pressure: 1013.762, temp: -5.597305,  time: 19632.17
pressure: 1013.762, temp: -5.597305,  time: 19647.49
pressure: 1013.762, temp: -5.597305,  time: 19662.85
pressure: 1013.509, temp: -5.597305,  time: 19678.16
pressure: 1014.016, temp: -5.597305,  time: 19693.46
pressure: 1013.725, temp: -5.616846,  time: 19708.8
pressure: 1013.762, temp: -5.597305,  time: 19724.17
pressure: 1013.255, temp: -5.597305,  time: 19739.48
pressure: 1013.292, temp: -5.577766,  time: 19754.78
pressure: 1013.546, temp: -5.577766,  time: 19770.12
pressure: 1013.329, temp: -5.558229,  time: 19785.47
pressure: 1013.329, temp: -5.558229,  time: 19800.79
pressure: 1013.583, temp: -5.558229,  time: 19816.11
pressure: 1013.62, temp: -5.538692,  time: 19831.49
pressure: 1013.799, temp: -5.577766,  time: 19846.9
pressure: 1013.583, temp: -5.558229,  time: 19862.24
pressure: 1013.873, temp: -5.538692,  time: 19877.56
pressure: 1013.583, temp: -5.558229,  time: 19892.89
pressure: 1013.292, temp: -5.577766,  time: 19908.28
pressure: 1013.509, temp: -5.597305,  time: 19923.61
pressure: 1013.836, temp: -5.558229,  time: 19938.94
pressure: 1013.292, temp: -5.577766,  time: 19954.28
pressure: 1013.546, temp: -5.577766,  time: 19969.67
pressure: 1013.546, temp: -5.577766,  time: 19985.02
pressure: 1013.509, temp: -5.597305,  time: 20000.35
pressure: 1014.016, temp: -5.597305,  time: 20015.7
pressure: 1013.509, temp: -5.597305,  time: 20031.14
pressure: 1013.762, temp: -5.597305,  time: 20046.54
pressure: 1013.292, temp: -5.577766,  time: 20061.87
pressure: 1013.799, temp: -5.577766,  time: 20077.22
pressure: 1013.546, temp: -5.577766,  time: 20092.6
pressure: 1014.053, temp: -5.577766,  time: 20107.93
pressure: 1013.329, temp: -5.558229,  time: 20123.28
pressure: 1013.366, temp: -5.538692,  time: 20138.54
pressure: 1013.62, temp: -5.538692,  time: 20153.85
pressure: 1013.583, temp: -5.558229,  time: 20169.09
pressure: 1013.583, temp: -5.558229,  time: 20184.36
pressure: 1013.583, temp: -5.558229,  time: 20199.61
pressure: 1013.039, temp: -5.577766,  time: 20214.94
pressure: 1013.509, temp: -5.597305,  time: 20230.21
pressure: 1013.509, temp: -5.597305,  time: 20245.52
pressure: 1013.292, temp: -5.577766,  time: 20260.83
pressure: 1013.292, temp: -5.577766,  time: 20276.21
pressure: 1013.583, temp: -5.558229,  time: 20291.46
pressure: 1013.546, temp: -5.577766,  time: 20306.7
pressure: 1013.799, temp: -5.577766,  time: 20321.99
pressure: 1013.546, temp: -5.577766,  time: 20337.3
pressure: 1013.039, temp: -5.577766,  time: 20352.55
pressure: 1013.255, temp: -5.597305,  time: 20367.8
pressure: 1013.472, temp: -5.616846,  time: 20383.07
pressure: 1013.472, temp: -5.616846,  time: 20398.39
pressure: 1013.472, temp: -5.616846,  time: 20413.65
pressure: 1013.509, temp: -5.597305,  time: 20428.88
pressure: 1013.255, temp: -5.597305,  time: 20444.07
pressure: 1013.292, temp: -5.577766,  time: 20459.34
pressure: 1013.836, temp: -5.558229,  time: 20474.52
pressure: 1013.366, temp: -5.538692,  time: 20489.74
pressure: 1013.583, temp: -5.558229,  time: 20504.9
pressure: 1013.366, temp: -5.538692,  time: 20520.13
pressure: 1013.62, temp: -5.538692,  time: 20535.3
pressure: 1013.583, temp: -5.558229,  time: 20550.45
pressure: 1013.62, temp: -5.538692,  time: 20565.61
pressure: 1013.62, temp: -5.538692,  time: 20580.82
pressure: 1013.91, temp: -5.519158,  time: 20596.0
pressure: 1013.366, temp: -5.538692,  time: 20611.16
pressure: 1013.657, temp: -5.519158,  time: 20626.33
pressure: 1013.15, temp: -5.519158,  time: 20641.56
pressure: 1013.403, temp: -5.519158,  time: 20656.79
pressure: 1013.15, temp: -5.519158,  time: 20671.83
pressure: 1013.62, temp: -5.538692,  time: 20686.85
pressure: 1013.113, temp: -5.538692,  time: 20701.92
pressure: 1013.329, temp: -5.558229,  time: 20716.94
pressure: 1013.366, temp: -5.538692,  time: 20731.98
pressure: 1013.366, temp: -5.538692,  time: 20747.0
pressure: 1013.799, temp: -5.577766,  time: 20762.05
pressure: 1013.076, temp: -5.558229,  time: 20777.07
pressure: 1013.62, temp: -5.538692,  time: 20792.1
pressure: 1013.657, temp: -5.519158,  time: 20807.12
pressure: 1013.403, temp: -5.519158,  time: 20822.21
pressure: 1013.187, temp: -5.499627,  time: 20837.26
pressure: 1013.15, temp: -5.519158,  time: 20852.32
pressure: 1013.91, temp: -5.519158,  time: 20867.38
pressure: 1013.366, temp: -5.538692,  time: 20882.48
pressure: 1013.366, temp: -5.538692,  time: 20897.52
pressure: 1013.366, temp: -5.538692,  time: 20912.55
pressure: 1013.657, temp: -5.519158,  time: 20927.64
pressure: 1013.366, temp: -5.538692,  time: 20942.74
pressure: 1013.076, temp: -5.558229,  time: 20957.77
pressure: 1013.329, temp: -5.558229,  time: 20972.8
pressure: 1013.366, temp: -5.538692,  time: 20987.84
pressure: 1013.366, temp: -5.538692,  time: 21002.93
pressure: 1013.113, temp: -5.538692,  time: 21017.99
pressure: 1013.329, temp: -5.558229,  time: 21033.06
pressure: 1013.583, temp: -5.558229,  time: 21048.16
pressure: 1013.113, temp: -5.538692,  time: 21063.29
pressure: 1013.583, temp: -5.558229,  time: 21078.36
pressure: 1013.366, temp: -5.538692,  time: 21093.42
pressure: 1013.657, temp: -5.519158,  time: 21108.48
pressure: 1013.403, temp: -5.519158,  time: 21123.62
pressure: 1013.403, temp: -5.519158,  time: 21138.69
pressure: 1013.694, temp: -5.499627,  time: 21153.75
pressure: 1013.224, temp: -5.480096,  time: 21168.82
pressure: 1013.224, temp: -5.480096,  time: 21183.94
pressure: 1013.224, temp: -5.480096,  time: 21199.04
pressure: 1013.477, temp: -5.480096,  time: 21214.1
pressure: 1013.44, temp: -5.499627,  time: 21229.17
pressure: 1013.187, temp: -5.499627,  time: 21244.32
pressure: 1013.44, temp: -5.499627,  time: 21259.4
pressure: 1013.403, temp: -5.519158,  time: 21274.47
pressure: 1013.366, temp: -5.538692,  time: 21289.54
pressure: 1013.657, temp: -5.519158,  time: 21304.66
pressure: 1013.15, temp: -5.519158,  time: 21319.75
pressure: 1013.113, temp: -5.538692,  time: 21334.81
pressure: 1013.366, temp: -5.538692,  time: 21349.88
pressure: 1013.403, temp: -5.519158,  time: 21364.99
pressure: 1013.113, temp: -5.538692,  time: 21380.05
pressure: 1013.657, temp: -5.519158,  time: 21395.12
pressure: 1013.91, temp: -5.519158,  time: 21410.2
pressure: 1013.113, temp: -5.538692,  time: 21425.34
pressure: 1012.896, temp: -5.519158,  time: 21440.44
pressure: 1013.403, temp: -5.519158,  time: 21455.6
pressure: 1013.694, temp: -5.499627,  time: 21470.68
pressure: 1013.657, temp: -5.519158,  time: 21485.8
pressure: 1013.657, temp: -5.519158,  time: 21500.86
pressure: 1013.403, temp: -5.519158,  time: 21515.95
pressure: 1013.403, temp: -5.519158,  time: 21531.03
pressure: 1013.403, temp: -5.519158,  time: 21546.15
pressure: 1013.366, temp: -5.538692,  time: 21561.22
pressure: 1013.657, temp: -5.519158,  time: 21576.29
pressure: 1013.15, temp: -5.519158,  time: 21591.37
pressure: 1013.403, temp: -5.519158,  time: 21606.5
pressure: 1013.403, temp: -5.519158,  time: 21621.62
pressure: 1013.113, temp: -5.538692,  time: 21636.71
pressure: 1013.403, temp: -5.519158,  time: 21651.81
pressure: 1013.366, temp: -5.538692,  time: 21666.94
pressure: 1013.113, temp: -5.538692,  time: 21682.04
pressure: 1013.329, temp: -5.558229,  time: 21697.08
pressure: 1013.076, temp: -5.558229,  time: 21712.15
pressure: 1013.329, temp: -5.558229,  time: 21727.26
pressure: 1013.292, temp: -5.577766,  time: 21742.31
pressure: 1012.822, temp: -5.558229,  time: 21757.36
pressure: 1013.113, temp: -5.538692,  time: 21772.4
pressure: 1013.62, temp: -5.538692,  time: 21787.52
pressure: 1013.366, temp: -5.538692,  time: 21802.56
pressure: 1013.329, temp: -5.558229,  time: 21817.63
pressure: 1013.62, temp: -5.538692,  time: 21832.73
pressure: 1013.076, temp: -5.558229,  time: 21847.88
pressure: 1013.076, temp: -5.558229,  time: 21862.95
pressure: 1013.113, temp: -5.538692,  time: 21878.03
pressure: 1012.859, temp: -5.538692,  time: 21893.11
pressure: 1013.113, temp: -5.538692,  time: 21908.27
pressure: 1013.113, temp: -5.538692,  time: 21923.34
pressure: 1013.366, temp: -5.538692,  time: 21938.41
pressure: 1013.113, temp: -5.538692,  time: 21953.5
pressure: 1013.366, temp: -5.538692,  time: 21968.63
pressure: 1013.329, temp: -5.558229,  time: 21983.7
pressure: 1013.076, temp: -5.558229,  time: 21998.8
pressure: 1013.292, temp: -5.577766,  time: 22013.9
pressure: 1013.292, temp: -5.577766,  time: 22029.09
pressure: 1013.546, temp: -5.577766,  time: 22044.19
pressure: 1013.546, temp: -5.577766,  time: 22059.28
pressure: 1013.725, temp: -5.616846,  time: 22074.4
pressure: 1013.546, temp: -5.577766,  time: 22089.54
pressure: 1013.255, temp: -5.597305,  time: 22104.67
pressure: 1013.002, temp: -5.597305,  time: 22119.77
pressure: 1013.255, temp: -5.597305,  time: 22134.87
pressure: 1013.725, temp: -5.616846,  time: 22150.04
pressure: 1013.255, temp: -5.597305,  time: 22165.14
pressure: 1013.762, temp: -5.597305,  time: 22180.22
pressure: 1013.509, temp: -5.597305,  time: 22195.33
pressure: 1013.218, temp: -5.616846,  time: 22210.51
pressure: 1013.509, temp: -5.597305,  time: 22225.67
pressure: 1013.762, temp: -5.597305,  time: 22240.81
pressure: 1013.002, temp: -5.597305,  time: 22255.94
pressure: 1013.255, temp: -5.597305,  time: 22271.14
pressure: 1013.002, temp: -5.597305,  time: 22286.25
pressure: 1013.002, temp: -5.597305,  time: 22301.41
pressure: 1013.472, temp: -5.616846,  time: 22316.54
pressure: 1013.472, temp: -5.616846,  time: 22331.71
pressure: 1013.181, temp: -5.636391,  time: 22346.83
pressure: 1013.181, temp: -5.636391,  time: 22361.95
pressure: 1013.144, temp: -5.655936,  time: 22377.12
pressure: 1013.144, temp: -5.655936,  time: 22392.29
pressure: 1013.144, temp: -5.655936,  time: 22407.42
pressure: 1013.361, temp: -5.675482,  time: 22422.57
pressure: 1013.361, temp: -5.675482,  time: 22437.72
pressure: 1013.107, temp: -5.675482,  time: 22452.91
pressure: 1013.324, temp: -5.69503,  time: 22468.03
pressure: 1013.107, temp: -5.675482,  time: 22483.16
pressure: 1013.07, temp: -5.69503,  time: 22498.33
pressure: 1013.324, temp: -5.69503,  time: 22513.5
pressure: 1013.577, temp: -5.69503,  time: 22528.62
pressure: 1013.07, temp: -5.69503,  time: 22543.76
pressure: 1013.07, temp: -5.69503,  time: 22558.9
pressure: 1013.07, temp: -5.69503,  time: 22574.08
pressure: 1013.324, temp: -5.69503,  time: 22589.22
pressure: 1013.07, temp: -5.69503,  time: 22604.36
pressure: 1012.854, temp: -5.675482,  time: 22619.6
pressure: 1013.577, temp: -5.69503,  time: 22634.79
pressure: 1013.324, temp: -5.69503,  time: 22649.93
pressure: 1013.07, temp: -5.69503,  time: 22665.04
pressure: 1013.324, temp: -5.69503,  time: 22680.18
pressure: 1013.07, temp: -5.69503,  time: 22695.4
pressure: 1013.286, temp: -5.714582,  time: 22710.52
pressure: 1012.817, temp: -5.69503,  time: 22725.64
pressure: 1013.07, temp: -5.69503,  time: 22740.79
pressure: 1013.033, temp: -5.714582,  time: 22755.99
pressure: 1012.996, temp: -5.734135,  time: 22771.11
pressure: 1013.033, temp: -5.714582,  time: 22786.24
pressure: 1012.996, temp: -5.734135,  time: 22801.38
pressure: 1013.033, temp: -5.714582,  time: 22816.67
pressure: 1012.959, temp: -5.753688,  time: 22831.82
pressure: 1013.249, temp: -5.734135,  time: 22846.96
pressure: 1013.213, temp: -5.753688,  time: 22862.09
pressure: 1013.466, temp: -5.753688,  time: 22877.35
pressure: 1012.922, temp: -5.773243,  time: 22892.46
pressure: 1012.922, temp: -5.773243,  time: 22907.55
pressure: 1012.922, temp: -5.773243,  time: 22922.66
pressure: 1013.466, temp: -5.753688,  time: 22937.82
pressure: 1012.922, temp: -5.773243,  time: 22952.94
pressure: 1012.922, temp: -5.773243,  time: 22968.06
pressure: 1013.213, temp: -5.753688,  time: 22983.2
pressure: 1012.632, temp: -5.792803,  time: 22998.39
pressure: 1012.922, temp: -5.773243,  time: 23013.56
pressure: 1012.959, temp: -5.753688,  time: 23028.7
pressure: 1013.138, temp: -5.792803,  time: 23043.84
pressure: 1012.632, temp: -5.792803,  time: 23059.01
pressure: 1013.138, temp: -5.792803,  time: 23074.17
pressure: 1012.848, temp: -5.812362,  time: 23089.3
pressure: 1012.848, temp: -5.812362,  time: 23104.44
pressure: 1012.848, temp: -5.812362,  time: 23119.62
pressure: 1013.101, temp: -5.812362,  time: 23134.75
pressure: 1012.922, temp: -5.773243,  time: 23149.88
pressure: 1012.632, temp: -5.792803,  time: 23165.01
pressure: 1013.101, temp: -5.812362,  time: 23180.22
pressure: 1013.392, temp: -5.792803,  time: 23195.4
pressure: 1013.101, temp: -5.812362,  time: 23210.59
pressure: 1012.811, temp: -5.831923,  time: 23225.75
pressure: 1012.848, temp: -5.812362,  time: 23240.97
pressure: 1012.811, temp: -5.831923,  time: 23256.11
pressure: 1012.811, temp: -5.831923,  time: 23271.3
pressure: 1013.318, temp: -5.831923,  time: 23286.46
pressure: 1012.557, temp: -5.831923,  time: 23301.67
pressure: 1012.557, temp: -5.831923,  time: 23316.83
pressure: 1012.811, temp: -5.831923,  time: 23331.99
pressure: 1012.811, temp: -5.831923,  time: 23347.15
pressure: 1012.521, temp: -5.851486,  time: 23362.38
pressure: 1013.318, temp: -5.831923,  time: 23377.54
pressure: 1013.027, temp: -5.851486,  time: 23392.75
pressure: 1012.521, temp: -5.851486,  time: 23407.94
pressure: 1012.99, temp: -5.871054,  time: 23423.19
pressure: 1013.281, temp: -5.851486,  time: 23438.36
pressure: 1013.027, temp: -5.851486,  time: 23453.55
pressure: 1012.737, temp: -5.871054,  time: 23468.76
pressure: 1012.953, temp: -5.890619,  time: 23483.99
pressure: 1012.7, temp: -5.890619,  time: 23499.16
pressure: 1012.953, temp: -5.890619,  time: 23514.33
pressure: 1012.737, temp: -5.871054,  time: 23529.54
pressure: 1012.7, temp: -5.890619,  time: 23544.75
pressure: 1012.953, temp: -5.890619,  time: 23559.99
pressure: 1012.953, temp: -5.890619,  time: 23575.14
pressure: 1012.916, temp: -5.910188,  time: 23590.34
pressure: 1012.953, temp: -5.890619,  time: 23605.58
pressure: 1012.663, temp: -5.910188,  time: 23620.73
pressure: 1012.41, temp: -5.910188,  time: 23635.88
pressure: 1012.916, temp: -5.910188,  time: 23651.07
pressure: 1012.626, temp: -5.929758,  time: 23666.28
pressure: 1012.916, temp: -5.910188,  time: 23681.44
pressure: 1012.879, temp: -5.929758,  time: 23696.59
pressure: 1012.879, temp: -5.929758,  time: 23711.75
pressure: 1013.169, temp: -5.910188,  time: 23726.98
pressure: 1012.626, temp: -5.929758,  time: 23742.13
pressure: 1012.663, temp: -5.910188,  time: 23757.3
pressure: 1012.41, temp: -5.910188,  time: 23772.49
pressure: 1012.663, temp: -5.910188,  time: 23787.8
pressure: 1012.663, temp: -5.910188,  time: 23802.95
pressure: 1012.879, temp: -5.929758,  time: 23818.12
pressure: 1012.663, temp: -5.910188,  time: 23833.26
pressure: 1013.385, temp: -5.929758,  time: 23848.53
pressure: 1012.372, temp: -5.929758,  time: 23863.68
pressure: 1013.385, temp: -5.929758,  time: 23878.83
pressure: 1012.916, temp: -5.910188,  time: 23894.0
pressure: 1012.7, temp: -5.890619,  time: 23909.22
pressure: 1012.41, temp: -5.910188,  time: 23924.37
pressure: 1012.446, temp: -5.890619,  time: 23939.54
pressure: 1012.41, temp: -5.910188,  time: 23954.7
pressure: 1012.41, temp: -5.910188,  time: 23969.98
pressure: 1012.41, temp: -5.910188,  time: 23985.17
pressure: 1012.663, temp: -5.910188,  time: 24000.37
pressure: 1013.169, temp: -5.910188,  time: 24015.58
pressure: 1012.916, temp: -5.910188,  time: 24030.82
pressure: 1012.916, temp: -5.910188,  time: 24046.0
pressure: 1012.916, temp: -5.910188,  time: 24061.15
pressure: 1012.879, temp: -5.929758,  time: 24076.34
pressure: 1012.916, temp: -5.910188,  time: 24091.54
pressure: 1012.626, temp: -5.929758,  time: 24106.69
pressure: 1012.879, temp: -5.929758,  time: 24121.83
pressure: 1012.626, temp: -5.929758,  time: 24136.99
pressure: 1012.588, temp: -5.949332,  time: 24152.21
pressure: 1012.335, temp: -5.949332,  time: 24167.41
pressure: 1012.626, temp: -5.929758,  time: 24182.59
pressure: 1012.588, temp: -5.949332,  time: 24197.75
pressure: 1012.298, temp: -5.968906,  time: 24212.96
pressure: 1012.768, temp: -5.988482,  time: 24228.14
pressure: 1012.73, temp: -6.008059,  time: 24243.31
pressure: 1012.693, temp: -6.027641,  time: 24258.48
pressure: 1012.73, temp: -6.008059,  time: 24273.69
pressure: 1012.15, temp: -6.047222,  time: 24288.86
pressure: 1012.224, temp: -6.008059,  time: 24304.03
pressure: 1012.657, temp: -6.047222,  time: 24319.21
pressure: 1012.91, temp: -6.047222,  time: 24334.44
pressure: 1012.44, temp: -6.027641,  time: 24349.64
pressure: 1012.947, temp: -6.027641,  time: 24364.84
pressure: 1012.224, temp: -6.008059,  time: 24380.05
pressure: 1012.44, temp: -6.027641,  time: 24395.3
pressure: 1012.73, temp: -6.008059,  time: 24410.48
pressure: 1012.44, temp: -6.027641,  time: 24425.7
pressure: 1012.44, temp: -6.027641,  time: 24440.88
pressure: 1012.947, temp: -6.027641,  time: 24456.11
pressure: 1012.947, temp: -6.027641,  time: 24471.29
pressure: 1012.73, temp: -6.008059,  time: 24486.49
pressure: 1012.73, temp: -6.008059,  time: 24501.67
pressure: 1012.477, temp: -6.008059,  time: 24516.93
pressure: 1012.477, temp: -6.008059,  time: 24532.13
pressure: 1012.477, temp: -6.008059,  time: 24547.39
pressure: 1012.477, temp: -6.008059,  time: 24562.6
pressure: 1012.768, temp: -5.988482,  time: 24577.87
pressure: 1012.515, temp: -5.988482,  time: 24593.07
pressure: 1012.551, temp: -5.968906,  time: 24608.3
pressure: 1012.768, temp: -5.988482,  time: 24623.53
pressure: 1012.515, temp: -5.988482,  time: 24638.78
pressure: 1012.515, temp: -5.988482,  time: 24653.97
pressure: 1012.515, temp: -5.988482,  time: 24669.17
pressure: 1012.261, temp: -5.988482,  time: 24684.4
pressure: 1012.477, temp: -6.008059,  time: 24699.67
pressure: 1012.477, temp: -6.008059,  time: 24714.9
pressure: 1012.477, temp: -6.008059,  time: 24730.2
pressure: 1012.515, temp: -5.988482,  time: 24745.42
pressure: 1012.768, temp: -5.988482,  time: 24760.7
pressure: 1012.768, temp: -5.988482,  time: 24775.9
pressure: 1012.515, temp: -5.988482,  time: 24791.1
pressure: 1012.224, temp: -6.008059,  time: 24806.34
pressure: 1012.477, temp: -6.008059,  time: 24821.6
pressure: 1012.73, temp: -6.008059,  time: 24836.8
pressure: 1012.187, temp: -6.027641,  time: 24852.0
pressure: 1012.187, temp: -6.027641,  time: 24867.23
pressure: 1012.693, temp: -6.027641,  time: 24882.49
pressure: 1012.657, temp: -6.047222,  time: 24897.7
pressure: 1012.693, temp: -6.027641,  time: 24912.93
pressure: 1012.403, temp: -6.047222,  time: 24928.25
pressure: 1012.366, temp: -6.066805,  time: 24943.52
pressure: 1012.91, temp: -6.047222,  time: 24958.74
pressure: 1012.91, temp: -6.047222,  time: 24973.95
pressure: 1012.403, temp: -6.047222,  time: 24989.19
pressure: 1012.657, temp: -6.047222,  time: 25004.46
pressure: 1012.187, temp: -6.027641,  time: 25019.66
pressure: 1012.477, temp: -6.008059,  time: 25034.86
pressure: 1012.73, temp: -6.008059,  time: 25050.07
pressure: 1012.44, temp: -6.027641,  time: 25065.35
pressure: 1012.73, temp: -6.008059,  time: 25080.57
pressure: 1012.224, temp: -6.008059,  time: 25095.8
pressure: 1012.187, temp: -6.027641,  time: 25111.08
pressure: 1012.44, temp: -6.027641,  time: 25126.37
pressure: 1011.971, temp: -6.008059,  time: 25141.62
pressure: 1012.947, temp: -6.027641,  time: 25156.83
pressure: 1012.44, temp: -6.027641,  time: 25172.08
pressure: 1012.91, temp: -6.047222,  time: 25187.38
pressure: 1012.403, temp: -6.047222,  time: 25202.61
pressure: 1012.44, temp: -6.027641,  time: 25217.86
pressure: 1012.657, temp: -6.047222,  time: 25233.08
pressure: 1012.403, temp: -6.047222,  time: 25248.35
pressure: 1012.15, temp: -6.047222,  time: 25263.56
pressure: 1012.15, temp: -6.047222,  time: 25278.78
pressure: 1012.187, temp: -6.027641,  time: 25294.02
pressure: 1012.403, temp: -6.047222,  time: 25309.32
pressure: 1012.366, temp: -6.066805,  time: 25324.53
pressure: 1012.619, temp: -6.066805,  time: 25339.74
pressure: 1012.329, temp: -6.08639,  time: 25354.96
pressure: 1012.366, temp: -6.066805,  time: 25370.27
pressure: 1012.403, temp: -6.047222,  time: 25385.48
pressure: 1012.15, temp: -6.047222,  time: 25400.68
pressure: 1012.657, temp: -6.047222,  time: 25415.9
pressure: 1012.619, temp: -6.066805,  time: 25431.17
pressure: 1011.897, temp: -6.047222,  time: 25446.39
pressure: 1012.113, temp: -6.066805,  time: 25461.61
pressure: 1012.403, temp: -6.047222,  time: 25476.84
pressure: 1012.657, temp: -6.047222,  time: 25492.2
pressure: 1012.44, temp: -6.027641,  time: 25507.45
pressure: 1012.403, temp: -6.047222,  time: 25522.69
pressure: 1012.403, temp: -6.047222,  time: 25537.92
pressure: 1012.403, temp: -6.047222,  time: 25553.22
pressure: 1012.187, temp: -6.027641,  time: 25568.46
pressure: 1012.44, temp: -6.027641,  time: 25583.69
pressure: 1012.187, temp: -6.027641,  time: 25598.93
pressure: 1012.403, temp: -6.047222,  time: 25614.22
pressure: 1012.403, temp: -6.047222,  time: 25629.47
pressure: 1012.619, temp: -6.066805,  time: 25644.7
pressure: 1012.619, temp: -6.066805,  time: 25659.96
pressure: 1012.366, temp: -6.066805,  time: 25675.32
pressure: 1012.872, temp: -6.066805,  time: 25690.58
pressure: 1012.366, temp: -6.066805,  time: 25705.85
pressure: 1012.657, temp: -6.047222,  time: 25721.12
pressure: 1012.403, temp: -6.047222,  time: 25736.44
pressure: 1012.657, temp: -6.047222,  time: 25751.72
pressure: 1012.44, temp: -6.027641,  time: 25766.97
pressure: 1011.897, temp: -6.047222,  time: 25782.22
pressure: 1012.657, temp: -6.047222,  time: 25797.53
pressure: 1012.15, temp: -6.047222,  time: 25812.8
pressure: 1012.403, temp: -6.047222,  time: 25828.05
pressure: 1011.86, temp: -6.066805,  time: 25843.33
pressure: 1012.113, temp: -6.066805,  time: 25858.68
pressure: 1012.366, temp: -6.066805,  time: 25873.99
pressure: 1012.113, temp: -6.066805,  time: 25889.28
pressure: 1011.897, temp: -6.047222,  time: 25904.56
pressure: 1012.366, temp: -6.066805,  time: 25919.94
pressure: 1012.113, temp: -6.066805,  time: 25935.25
pressure: 1012.329, temp: -6.08639,  time: 25950.5
pressure: 1012.329, temp: -6.08639,  time: 25965.75
pressure: 1012.113, temp: -6.066805,  time: 25981.07
pressure: 1012.039, temp: -6.105979,  time: 25996.34
pressure: 1012.582, temp: -6.08639,  time: 26011.6
pressure: 1012.329, temp: -6.08639,  time: 26026.86
pressure: 1012.076, temp: -6.08639,  time: 26042.22
pressure: 1011.897, temp: -6.047222,  time: 26057.54
pressure: 1012.113, temp: -6.066805,  time: 26072.83
pressure: 1012.329, temp: -6.08639,  time: 26088.15
pressure: 1012.113, temp: -6.066805,  time: 26103.46
pressure: 1012.113, temp: -6.066805,  time: 26118.74
pressure: 1012.366, temp: -6.066805,  time: 26134.0
pressure: 1012.076, temp: -6.08639,  time: 26149.27
pressure: 1012.329, temp: -6.08639,  time: 26164.56
pressure: 1012.039, temp: -6.105979,  time: 26179.82
pressure: 1012.329, temp: -6.08639,  time: 26195.08
pressure: 1012.039, temp: -6.105979,  time: 26210.35
pressure: 1012.039, temp: -6.105979,  time: 26225.69
pressure: 1012.329, temp: -6.08639,  time: 26241.0
pressure: 1012.582, temp: -6.08639,  time: 26256.29
pressure: 1012.076, temp: -6.08639,  time: 26271.6
pressure: 1012.076, temp: -6.08639,  time: 26286.93
pressure: 1012.039, temp: -6.105979,  time: 26302.23
pressure: 1011.786, temp: -6.105979,  time: 26317.54
pressure: 1012.039, temp: -6.105979,  time: 26332.82
pressure: 1012.039, temp: -6.105979,  time: 26348.14
pressure: 1012.002, temp: -6.125567,  time: 26363.42
pressure: 1012.002, temp: -6.125567,  time: 26378.71
pressure: 1012.545, temp: -6.105979,  time: 26394.0
pressure: 1012.255, temp: -6.125567,  time: 26409.35
pressure: 1012.255, temp: -6.125567,  time: 26424.71
pressure: 1012.002, temp: -6.125567,  time: 26440.02
pressure: 1012.002, temp: -6.125567,  time: 26455.33
pressure: 1011.749, temp: -6.125567,  time: 26470.66
pressure: 1011.749, temp: -6.125567,  time: 26485.95
pressure: 1012.002, temp: -6.125567,  time: 26501.31
pressure: 1011.786, temp: -6.105979,  time: 26516.56
pressure: 1011.823, temp: -6.08639,  time: 26531.87
pressure: 1012.002, temp: -6.125567,  time: 26547.11
pressure: 1012.002, temp: -6.125567,  time: 26562.38
pressure: 1012.002, temp: -6.125567,  time: 26577.65
pressure: 1012.255, temp: -6.125567,  time: 26592.99
pressure: 1012.292, temp: -6.105979,  time: 26608.29
pressure: 1012.039, temp: -6.105979,  time: 26623.61
pressure: 1012.039, temp: -6.105979,  time: 26638.9
pressure: 1012.255, temp: -6.125567,  time: 26654.24
pressure: 1012.292, temp: -6.105979,  time: 26669.53
pressure: 1011.786, temp: -6.105979,  time: 26684.83
pressure: 1012.002, temp: -6.125567,  time: 26700.12
pressure: 1012.002, temp: -6.125567,  time: 26715.45
pressure: 1012.255, temp: -6.125567,  time: 26730.73
pressure: 1012.002, temp: -6.125567,  time: 26746.04
pressure: 1012.039, temp: -6.105979,  time: 26761.31
pressure: 1012.002, temp: -6.125567,  time: 26776.66
pressure: 1012.002, temp: -6.125567,  time: 26791.98
pressure: 1011.533, temp: -6.105979,  time: 26807.33
pressure: 1011.786, temp: -6.105979,  time: 26822.65
pressure: 1012.218, temp: -6.145157,  time: 26838.01
pressure: 1012.002, temp: -6.125567,  time: 26853.3
pressure: 1012.508, temp: -6.125567,  time: 26868.64
pressure: 1011.533, temp: -6.105979,  time: 26883.94
pressure: 1011.749, temp: -6.125567,  time: 26899.29
pressure: 1012.002, temp: -6.125567,  time: 26914.59
pressure: 1011.749, temp: -6.125567,  time: 26929.9
pressure: 1012.292, temp: -6.105979,  time: 26945.2
pressure: 1012.292, temp: -6.105979,  time: 26960.58
pressure: 1012.039, temp: -6.105979,  time: 26975.91
pressure: 1012.076, temp: -6.08639,  time: 26991.28
pressure: 1011.749, temp: -6.125567,  time: 27006.62
pressure: 1012.039, temp: -6.105979,  time: 27021.99
pressure: 1012.039, temp: -6.105979,  time: 27037.23
pressure: 1012.039, temp: -6.105979,  time: 27052.51
pressure: 1012.039, temp: -6.105979,  time: 27067.74
pressure: 1011.786, temp: -6.105979,  time: 27083.04
pressure: 1012.039, temp: -6.105979,  time: 27098.27
pressure: 1011.749, temp: -6.125567,  time: 27113.55
pressure: 1012.255, temp: -6.125567,  time: 27128.78
pressure: 1011.786, temp: -6.105979,  time: 27144.08
pressure: 1012.039, temp: -6.105979,  time: 27159.32
pressure: 1012.002, temp: -6.125567,  time: 27174.61
pressure: 1012.002, temp: -6.125567,  time: 27189.87
