pressure: 1009.812, temp: 22.29173,  time: 7.11
pressure: 1235.403, temp: -0.602079,  time: 7711.873
pressure: 1239.189, temp: -0.6608854,  time: 7726.897
pressure: 1240.282, temp: -0.6412815,  time: 7741.93
pressure: 1235.049, temp: -0.6412815,  time: 7757.034
pressure: 1240.021, temp: -0.6412815,  time: 7783.975
pressure: 1242.637, temp: -0.6412815,  time: 7799.055
pressure: 1242.591, temp: -0.6608854,  time: 7814.115
pressure: 1245.777, temp: -0.6412815,  time: 7829.234
pressure: 1239.189, temp: -0.6608854,  time: 7844.329
pressure: 1246.824, temp: -0.6412815,  time: 7859.418
pressure: 1251.487, temp: -0.6608854,  time: 7874.483
pressure: 1253.627, temp: -0.6412815,  time: 7889.603
pressure: 1253.01, temp: -0.6804914,  time: 7904.667
pressure: 1256.673, temp: -0.6804914,  time: 7919.734
pressure: 1259.337, temp: -0.6608854,  time: 7934.83
pressure: 1258.766, temp: -0.6804914,  time: 7949.956
pressure: 1261.169, temp: -0.6608854,  time: 7965.009
pressure: 1264.832, temp: -0.6608854,  time: 7980.085
pressure: 1260.075, temp: -0.6804914,  time: 7995.162
pressure: 1249.3, temp: -0.7000989,  time: 8034.086
pressure: 1222.705, temp: -0.6608854,  time: 8049.184
pressure: 1185.593, temp: -0.6412815,  time: 8064.292
pressure: 1137.927, temp: -0.6608854,  time: 8079.461
pressure: 1103.249, temp: -0.602079,  time: 8094.572
pressure: 1079.213, temp: -0.5824805,  time: 8109.686
pressure: 1064.336, temp: -0.5628839,  time: 8124.786
pressure: 1053.305, temp: -0.5824805,  time: 8139.932
pressure: 1050.387, temp: -0.602079,  time: 8155.021
pressure: 1049.118, temp: -0.5824805,  time: 8170.186
pressure: 1023.733, temp: -0.5824805,  time: 8185.283
pressure: 1002.834, temp: -0.5628839,  time: 8200.397
pressure: 996.8145, temp: -0.5628839,  time: 8215.463
pressure: 986.3461, temp: -0.5628839,  time: 8230.556
pressure: 974.307, temp: -0.5628839,  time: 8245.65
pressure: 966.0872, temp: -0.6216793,  time: 8260.777
pressure: 965.9324, temp: -0.5628839,  time: 8275.862
pressure: 946.0072, temp: -0.5824805,  time: 8290.967
pressure: 944.7336, temp: -0.5628839,  time: 8306.086
pressure: 969.858, temp: -0.5628839,  time: 8321.326
pressure: 917.4219, temp: -0.4649279,  time: 7.475
pressure: 920.3013, temp: -0.4649279,  time: 22.576
pressure: 910.0592, temp: -0.4845155,  time: 37.681
pressure: 902.7631, temp: -0.4649279,  time: 52.795
pressure: 898.8365, temp: -0.4649279,  time: 67.893
pressure: 911.1394, temp: -0.4649279,  time: 82.975
pressure: 902.5344, temp: -0.4453423,  time: 98.091
pressure: 900.6688, temp: -0.4649279,  time: 113.231
pressure: 895.6953, temp: -0.4649279,  time: 128.328
pressure: 891.7687, temp: -0.4649279,  time: 143.411
pressure: 893.3394, temp: -0.4649279,  time: 158.512
pressure: 891.6711, temp: -0.523696,  time: 173.662
pressure: 894.5828, temp: -0.5041048,  time: 188.768
pressure: 907.9319, temp: -0.5041048,  time: 203.892
pressure: 909.2406, temp: -0.5041048,  time: 218.999
pressure: 901.617, temp: -0.523696,  time: 234.142
pressure: 911.7913, temp: -0.5432889,  time: 249.241
pressure: 908.6506, temp: -0.5432889,  time: 264.354
pressure: 907.6038, temp: -0.5432889,  time: 279.487
pressure: 905.2151, temp: -0.5628839,  time: 294.624
pressure: 900.8317, temp: -0.523696,  time: 309.729
pressure: 904.4631, temp: -0.5432889,  time: 324.824
pressure: 907.7988, temp: -0.5824805,  time: 339.991
pressure: 903.3833, temp: -0.5628839,  time: 355.125
pressure: 902.0413, temp: -0.5824805,  time: 370.213
pressure: 902.0745, temp: -0.5628839,  time: 385.285
pressure: 899.7192, temp: -0.5628839,  time: 400.379
pressure: 905.4105, temp: -0.602079,  time: 415.498
pressure: 901.0276, temp: -0.5628839,  time: 430.594
pressure: 898.6394, temp: -0.5824805,  time: 445.686
pressure: 904.887, temp: -0.602079,  time: 460.799
pressure: 901.7797, temp: -0.5824805,  time: 475.946
pressure: 910.6442, temp: -0.602079,  time: 491.089
pressure: 908.5508, temp: -0.602079,  time: 506.197
pressure: 913.9792, temp: -0.6412815,  time: 521.316
pressure: 914.2744, temp: -0.6216793,  time: 536.467
pressure: 915.0258, temp: -0.6412815,  time: 551.581
pressure: 916.8239, temp: -0.6608854,  time: 566.686
pressure: 914.7642, temp: -0.6412815,  time: 581.824
pressure: 917.5753, temp: -0.6804914,  time: 596.983
pressure: 916.7903, temp: -0.6804914,  time: 612.079
pressure: 917.3474, temp: -0.6608854,  time: 627.179
pressure: 913.8789, temp: -0.7000989,  time: 642.305
pressure: 923.2637, temp: -0.7197085,  time: 657.466
pressure: 924.7999, temp: -0.7393198,  time: 672.589
pressure: 921.728, temp: -0.7000989,  time: 687.722
pressure: 922.7406, temp: -0.7197085,  time: 702.865
pressure: 926.3353, temp: -0.758933,  time: 718.041
pressure: 927.7115, temp: -0.7197085,  time: 733.187
pressure: 927.12, temp: -0.758933,  time: 748.336
pressure: 925.778, temp: -0.7785479,  time: 763.479
pressure: 924.7999, temp: -0.7393198,  time: 778.666
pressure: 923.6852, temp: -0.7785479,  time: 793.785
pressure: 927.8365, temp: -0.7981647,  time: 808.927
pressure: 934.8994, temp: -0.7981647,  time: 824.076
pressure: 939.5388, temp: -0.8374039,  time: 839.259
pressure: 936.6961, temp: -0.8177834,  time: 854.4
pressure: 934.7961, temp: -0.8570262,  time: 869.532
pressure: 941.2656, temp: -0.8962763,  time: 884.696
pressure: 939.2772, temp: -0.8374039,  time: 899.878
pressure: 938.3887, temp: -0.8962763,  time: 915.025
pressure: 936.5925, temp: -0.8766503,  time: 930.177
pressure: 937.6044, temp: -0.8962763,  time: 945.348
pressure: 937.3083, temp: -0.9159041,  time: 960.592
pressure: 940.1848, temp: -0.9159041,  time: 975.787
pressure: 939.8887, temp: -0.9355337,  time: 990.955
pressure: 939.0352, temp: -0.9747984,  time: 1006.136
pressure: 939.0352, temp: -0.9747984,  time: 1021.341
pressure: 939.5234, temp: -0.9944336,  time: 1036.479
pressure: 939.0695, temp: -0.9551651,  time: 1051.641
pressure: 938.6697, temp: -1.033709,  time: 1066.792
pressure: 942.5916, temp: -1.033709,  time: 1081.989
pressure: 943.1492, temp: -1.014071,  time: 1097.14
pressure: 942.5567, temp: -1.05335,  time: 1112.294
pressure: 942.5567, temp: -1.05335,  time: 1127.489
pressure: 944.3173, temp: -1.092637,  time: 1142.677
pressure: 944.6135, temp: -1.072992,  time: 1157.833
pressure: 944.5089, temp: -1.131931,  time: 1172.985
pressure: 945.3281, temp: -1.112283,  time: 1188.148
pressure: 944.997, temp: -1.15158,  time: 1203.375
pressure: 944.7358, temp: -1.15158,  time: 1218.554
pressure: 944.7006, temp: -1.171232,  time: 1233.704
pressure: 944.1429, temp: -1.190886,  time: 1248.873
pressure: 944.8922, temp: -1.210541,  time: 1264.064
pressure: 944.6309, temp: -1.210541,  time: 1279.229
pressure: 944.265, temp: -1.269518,  time: 1294.397
pressure: 943.7422, temp: -1.269518,  time: 1309.558
pressure: 943.4461, temp: -1.28918,  time: 1324.767
pressure: 943.5156, temp: -1.249857,  time: 1339.928
pressure: 942.9233, temp: -1.28918,  time: 1355.083
pressure: 942.5923, temp: -1.328511,  time: 1370.26
pressure: 942.5923, temp: -1.328511,  time: 1385.517
pressure: 941.9998, temp: -1.367849,  time: 1400.68
pressure: 941.4078, temp: -1.407194,  time: 1415.839
pressure: 940.8853, temp: -1.407194,  time: 1431.039
pressure: 940.1016, temp: -1.407194,  time: 1446.264
pressure: 939.7014, temp: -1.485907,  time: 1461.424
pressure: 939.4402, temp: -1.485907,  time: 1476.596
pressure: 938.587, temp: -1.525274,  time: 1491.754
pressure: 936.9853, temp: -1.54496,  time: 1506.981
pressure: 936.428, temp: -1.564649,  time: 1522.143
pressure: 936.1322, temp: -1.584339,  time: 1537.326
pressure: 935.8361, temp: -1.604031,  time: 1552.528
pressure: 935.5751, temp: -1.604031,  time: 1567.718
pressure: 935.4714, temp: -1.663117,  time: 1582.865
pressure: 935.6633, temp: -1.702518,  time: 1598.027
pressure: 935.1411, temp: -1.702518,  time: 1613.175
pressure: 934.3577, temp: -1.702518,  time: 1628.394
pressure: 933.8008, temp: -1.72222,  time: 1643.569
pressure: 933.4359, temp: -1.78134,  time: 1658.754
pressure: 932.3915, temp: -1.78134,  time: 1673.946
pressure: 930.0419, temp: -1.78134,  time: 1689.17
pressure: 927.6239, temp: -1.820762,  time: 1704.336
pressure: 925.1717, temp: -1.879911,  time: 1719.508
pressure: 923.0151, temp: -1.919351,  time: 1734.682
pressure: 920.8591, temp: -1.958799,  time: 1749.92
pressure: 919.2255, temp: -1.998254,  time: 1765.093
pressure: 916.5477, temp: -2.037717,  time: 1780.264
pressure: 915.2092, temp: -2.057449,  time: 1795.434
pressure: 922.5148, temp: -2.057449,  time: 1810.657
pressure: 918.7939, temp: -2.096923,  time: 1825.832
pressure: 915.8901, temp: -2.116663,  time: 1841.019
pressure: 912.6242, temp: -2.19564,  time: 1856.214
pressure: 910.5374, temp: -2.19564,  time: 1871.45
pressure: 905.447, temp: -2.274645,  time: 1886.654
pressure: 905.8006, temp: -2.373442,  time: 1901.869
pressure: 906.3558, temp: -2.35368,  time: 1917.088
pressure: 906.2548, temp: -2.412975,  time: 1932.329
pressure: 905.4391, temp: -2.432745,  time: 1947.538
pressure: 900.8731, temp: -2.511838,  time: 1962.716
pressure: 898.6544, temp: -2.590961,  time: 1977.935
pressure: 898.3602, temp: -2.610745,  time: 1993.182
pressure: 897.9994, temp: -2.670113,  time: 2008.382
pressure: 894.7728, temp: -2.729495,  time: 2023.57
pressure: 900.1439, temp: -2.788896,  time: 2038.772
pressure: 896.6238, temp: -2.868121,  time: 2054.046
pressure: 891.5419, temp: -2.947376,  time: 2069.258
pressure: 887.2756, temp: -3.006835,  time: 2084.47
pressure: 881.4483, temp: -3.066313,  time: 2099.693
pressure: 872.4005, temp: -3.185316,  time: 2114.958
pressure: 874.7758, temp: -3.324234,  time: 2130.209
pressure: 867.8155, temp: -3.443379,  time: 2145.447
pressure: 859.6536, temp: -3.502979,  time: 2160.694
pressure: 849.3181, temp: -3.622223,  time: 2175.976
pressure: 841.525, temp: -3.781318,  time: 2191.189
pressure: 823.7369, temp: -4.02018,  time: 2206.465
pressure: 795.4863, temp: -4.319128,  time: 2221.669
pressure: 781.8044, temp: -4.61849,  time: 2236.922
pressure: 789.3499, temp: -4.958262,  time: 2252.112
pressure: 781.9081, temp: -5.258503,  time: 2267.313
pressure: 790.2769, temp: -5.559154,  time: 2282.53
pressure: 862.5516, temp: -5.880303,  time: 2297.842
pressure: 1015.931, temp: -6.222039,  time: 2313.035
pressure: 1108.21, temp: -6.503865,  time: 2328.246
pressure: 1152.968, temp: -6.725551,  time: 2343.462
pressure: 1178.262, temp: -6.967643,  time: 2358.736
pressure: 1187.569, temp: -7.189794,  time: 2373.971
pressure: 1205.947, temp: -7.39194,  time: 2389.19
pressure: 1245.256, temp: -7.574028,  time: 2404.407
pressure: 1326.934, temp: -7.817043,  time: 2419.667
pressure: 1351.469, temp: -7.999479,  time: 2434.876
pressure: 1346.191, temp: -8.242955,  time: 2450.101
pressure: 1376.511, temp: -8.466372,  time: 2465.316
pressure: 1420.301, temp: -8.649336,  time: 2480.561
pressure: 1451.962, temp: -8.832445,  time: 2495.767
pressure: 1479.8, temp: -8.995334,  time: 2510.988
pressure: 1499.586, temp: -9.178725,  time: 2526.219
pressure: 1512.93, temp: -9.362263,  time: 2541.489
pressure: 1522.334, temp: -9.484705,  time: 2556.768
pressure: 1536.748, temp: -9.648062,  time: 2571.996
pressure: 1569.708, temp: -9.791098,  time: 2587.229
pressure: 1614.331, temp: -9.975129,  time: 2602.521
pressure: 1649.042, temp: -10.11837,  time: 2617.76
pressure: 1649.604, temp: -10.2617,  time: 2632.985
pressure: 1563.071, temp: -10.36413,  time: 2648.204
pressure: 1588.536, temp: -10.50761,  time: 2663.465
pressure: 1614.754, temp: -10.65119,  time: 2678.699
pressure: 1639.675, temp: -10.79485,  time: 2693.933
pressure: 1654.074, temp: -10.9386,  time: 2709.156
pressure: 1658.218, temp: -11.08244,  time: 2724.419
pressure: 1654.041, temp: -11.18524,  time: 2739.642
pressure: 1642.818, temp: -11.32924,  time: 2754.907
pressure: 1632.18, temp: -11.45273,  time: 2770.122
pressure: 1624.618, temp: -11.57629,  time: 2785.404
pressure: 1606.569, temp: -11.69992,  time: 2800.638
pressure: 1604.709, temp: -11.803,  time: 2815.859
pressure: 1600.226, temp: -11.92675,  time: 2831.111
pressure: 1592.934, temp: -12.05056,  time: 2846.402
pressure: 1578.934, temp: -12.19509,  time: 2861.631
pressure: 1563.025, temp: -12.29839,  time: 2876.854
pressure: 1539.333, temp: -12.44308,  time: 2892.081
pressure: 1483.399, temp: -12.52579,  time: 2907.373
pressure: 1411.139, temp: -12.60854,  time: 2922.604
pressure: 1367.502, temp: -12.69132,  time: 2937.834
pressure: 1326.633, temp: -12.79483,  time: 2953.054
pressure: 1289.048, temp: -12.91911,  time: 2968.327
pressure: 1250.715, temp: -13.04345,  time: 2983.563
pressure: 1211.734, temp: -13.12638,  time: 2998.806
pressure: 1171.747, temp: -13.20934,  time: 3014.055
pressure: 1129.804, temp: -13.37535,  time: 3029.366
pressure: 1085.727, temp: -13.47917,  time: 3044.623
pressure: 1046.171, temp: -13.62459,  time: 3059.903
pressure: 1008.758, temp: -13.72851,  time: 3075.169
pressure: 976.2006, temp: -13.83248,  time: 3090.465
pressure: 951.5144, temp: -13.95731,  time: 3105.713
pressure: 924.1141, temp: -14.04056,  time: 3120.96
pressure: 887.9236, temp: -14.20716,  time: 3136.24
pressure: 849.8914, temp: -14.26966,  time: 3151.55
pressure: 835.4034, temp: -14.41557,  time: 3166.797
pressure: 847.1245, temp: -14.56156,  time: 3182.041
pressure: 835.7639, temp: -14.6659,  time: 3197.309
pressure: 830.5105, temp: -14.77028,  time: 3212.619
pressure: 829.0392, temp: -14.8956,  time: 3227.887
pressure: 828.8058, temp: -15.04189,  time: 3243.163
pressure: 830.3839, temp: -15.16735,  time: 3258.454
pressure: 831.9947, temp: -15.27196,  time: 3273.796
pressure: 830.0159, temp: -15.39754,  time: 3289.094
pressure: 838.413, temp: -15.54414,  time: 3304.39
pressure: 841.3575, temp: -15.60699,  time: 3319.667
pressure: 856.2864, temp: -15.9425,  time: 3359.182
pressure: 864.5953, temp: -16.13142,  time: 3386.567
pressure: 871.5233, temp: -16.38356,  time: 3425.997
pressure: 890.8872, temp: -17.05721,  time: 3538.035
pressure: 910.95, temp: -17.73273,  time: 3661.967
pressure: 920.4914, temp: -18.05002,  time: 3725.502
pressure: 982.6423, temp: -18.96189,  time: 3920.932
pressure: 1002.014, temp: -19.23823,  time: 3984.201
pressure: 1018.676, temp: -19.47231,  time: 4047.505
pressure: 1048.494, temp: -20.02645,  time: 4182.869
pressure: 1053.802, temp: -20.13316,  time: 4210.171
pressure: 1067.085, temp: -20.38945,  time: 4285.628
pressure: 1072.681, temp: -20.47493,  time: 4312.851
pressure: 1107.671, temp: -21.0099,  time: 4471.959
pressure: 1157.488, temp: -22.01872,  time: 4810.937
pressure: 1163.44, temp: -22.1478,  time: 4862.215
pressure: 1165.643, temp: -22.16932,  time: 4877.416
pressure: 1168.043, temp: -22.21236,  time: 4892.596
pressure: 1176.637, temp: -22.38461,  time: 4955.875
pressure: 1180.036, temp: -22.42769,  time: 4983.124
pressure: 1184.579, temp: -22.51387,  time: 5010.367
pressure: 1189.317, temp: -22.62164,  time: 5049.342
pressure: 1192.909, temp: -22.68633,  time: 5088.473
pressure: 1201.177, temp: -22.88048,  time: 5163.394
pressure: 1202.623, temp: -22.90206,  time: 5178.551
pressure: 1229.958, temp: -23.3557,  time: 5385.352
pressure: 1236.671, temp: -23.46383,  time: 5436.425
pressure: 1240.747, temp: -23.52872,  time: 5463.526
pressure: 1245.321, temp: -23.59364,  time: 5490.542
pressure: 1253.832, temp: -23.68022,  time: 5541.292
pressure: 1268.156, temp: -23.8318,  time: 5615.921
pressure: 1277.977, temp: -23.98347,  time: 5702.142
pressure: 1281.673, temp: -24.09187,  time: 5752.846
pressure: 1282.612, temp: -24.11355,  time: 5779.719
pressure: 1283.68, temp: -24.17861,  time: 5806.62
pressure: 1289.627, temp: -24.3739,  time: 5940.393
pressure: 1290.134, temp: -24.46074,  time: 5967.337
pressure: 1290.074, temp: -24.48246,  time: 5982.414
pressure: 1289.765, temp: -24.50418,  time: 5997.428
pressure: 1289.584, temp: -24.56934,  time: 6036.222
pressure: 1289.395, temp: -24.54762,  time: 6051.301
pressure: 1288.527, temp: -24.59106,  time: 6066.315
pressure: 1288.029, temp: -24.59106,  time: 6081.357
pressure: 1287.1, temp: -24.65625,  time: 6108.33
pressure: 1285.425, temp: -24.72145,  time: 6135.257
pressure: 1284.617, temp: -24.74318,  time: 6150.303
pressure: 1283.311, temp: -24.76493,  time: 6165.376
pressure: 1282.254, temp: -24.78666,  time: 6180.499
pressure: 1281.507, temp: -24.78666,  time: 6195.556
pressure: 1280.949, temp: -24.80841,  time: 6210.612
pressure: 1280.64, temp: -24.83015,  time: 6225.656
pressure: 1279.583, temp: -24.8519,  time: 6240.775
pressure: 1278.965, temp: -24.8954,  time: 6255.832
pressure: 1277.72, temp: -24.8954,  time: 6282.741
pressure: 1276.663, temp: -24.91715,  time: 6297.851
pressure: 1275.547, temp: -24.96066,  time: 6312.914
pressure: 1272.31, temp: -24.96066,  time: 6339.889
pressure: 1268.146, temp: -25.02593,  time: 6366.959
pressure: 1265.716, temp: -25.00417,  time: 6382.034
pressure: 1262.988, temp: -25.09123,  time: 6420.914
pressure: 1261.873, temp: -25.13477,  time: 6436.013
pressure: 1260.747, temp: -25.09123,  time: 6451.081
pressure: 1259.016, temp: -25.17831,  time: 6466.126
pressure: 1258.767, temp: -25.17831,  time: 6481.202
pressure: 1259.324, temp: -25.15654,  time: 6496.322
pressure: 1262.192, temp: -25.20009,  time: 6511.383
pressure: 1266.423, temp: -25.20009,  time: 6526.454
pressure: 1273.83, temp: -25.22186,  time: 6541.532
pressure: 1280.49, temp: -25.24364,  time: 6556.658
pressure: 1292.624, temp: -25.26542,  time: 6571.737
pressure: 1305.442, temp: -25.30899,  time: 6586.818
pressure: 1320.498, temp: -25.35257,  time: 6601.927
pressure: 1336.672, temp: -25.35257,  time: 6617.104
pressure: 1353.584, temp: -25.43974,  time: 6632.181
pressure: 1372.178, temp: -25.46154,  time: 6647.26
pressure: 1380.95, temp: -25.43974,  time: 6662.335
pressure: 1370.437, temp: -25.46154,  time: 6677.494
pressure: 1370.621, temp: -25.48334,  time: 6692.581
pressure: 1430.686, temp: -25.52694,  time: 6707.675
pressure: 1599.699, temp: -25.63599,  time: 6722.76
pressure: 1797.389, temp: -25.7669,  time: 6737.905
pressure: 2214.121, temp: -25.96339,  time: 6753.001
pressure: 2672.858, temp: -26.18189,  time: 6768.098
pressure: 2832.922, temp: -26.24747,  time: 6783.204
pressure: 2710.863, temp: -26.18189,  time: 6798.361
pressure: 2547.915, temp: -26.18189,  time: 6813.501
pressure: 2415.251, temp: -26.13817,  time: 6828.667
pressure: 2293.493, temp: -26.09447,  time: 6843.757
pressure: 2175.835, temp: -26.07261,  time: 6858.908
pressure: 2062.239, temp: -26.02892,  time: 6873.987
pressure: 1950.176, temp: -26.02892,  time: 6889.08
pressure: 1841.692, temp: -25.94155,  time: 6904.18
pressure: 1735.159, temp: -25.91971,  time: 6919.34
pressure: 1633.415, temp: -25.87604,  time: 6934.422
pressure: 1530.659, temp: -25.83238,  time: 6949.51
pressure: 1427.996, temp: -25.83238,  time: 6964.607
pressure: 1327.697, temp: -25.78872,  time: 6979.801
pressure: 1230.363, temp: -25.74507,  time: 6994.887
pressure: 1137.541, temp: -25.67962,  time: 7009.99
pressure: 1046.632, temp: -25.63599,  time: 7025.12
pressure: 959.4838, temp: -25.57055,  time: 7040.294
pressure: 874.4233, temp: -25.57055,  time: 7055.385
pressure: 797.3605, temp: -25.54875,  time: 7070.472
pressure: 722.8481, temp: -25.48334,  time: 7085.578
pressure: 639.0474, temp: -25.46154,  time: 7100.784
pressure: 552.7783, temp: -25.41795,  time: 7115.858
pressure: 459.0753, temp: -25.33078,  time: 7130.943
pressure: 363.7695, temp: -25.33078,  time: 7146.032
pressure: 266.53, temp: -25.24364,  time: 7161.156
pressure: 169.743, temp: -25.17831,  time: 7176.241
pressure: 76.40891, temp: -25.13477,  time: 7191.321
pressure: -15.69734, temp: -25.09123,  time: 7206.423
pressure: -104.838, temp: -25.00417,  time: 7221.579
pressure: -193.4927, temp: -24.98241,  time: 7236.684
pressure: -280.683, temp: -24.91715,  time: 7251.816
pressure: -364.9227, temp: -24.83015,  time: 7266.927
pressure: -450.8813, temp: -24.80841,  time: 7282.079
pressure: -533.3823, temp: -24.76493,  time: 7297.19
pressure: -615.7277, temp: -24.65625,  time: 7312.284
pressure: -699.0178, temp: -24.61279,  time: 7327.413
pressure: -783.3197, temp: -24.56934,  time: 7342.587
pressure: -873.408, temp: -24.50418,  time: 7357.684
pressure: -955.2939, temp: -24.43903,  time: 7372.789
pressure: -1041.146, temp: -24.39561,  time: 7387.913
pressure: -1126.364, temp: -24.30879,  time: 7403.067
pressure: -1209.262, temp: -24.26539,  time: 7418.185
pressure: -1291.041, temp: -24.17861,  time: 7433.314
pressure: -1370.545, temp: -24.11355,  time: 7448.455
pressure: -1449.257, temp: -24.07018,  time: 7463.681
pressure: -1523.627, temp: -23.98347,  time: 7478.833
pressure: -1598.452, temp: -23.91846,  time: 7493.959
pressure: -1606.651, temp: -23.85346,  time: 7509.099
pressure: -1607.506, temp: -23.74517,  time: 7524.32
pressure: 6512.494, temp: -23.68022,  time: 7539.441
pressure: 6512.788, temp: -23.65857,  time: 7554.555
pressure: 6514.259, temp: -23.55036,  time: 7569.683
pressure: 6514.553, temp: -23.52872,  time: 7584.851
pressure: 6516.021, temp: -23.42057,  time: 7599.957
pressure: 6517.194, temp: -23.33408,  time: 7615.079
pressure: 6518.074, temp: -23.26923,  time: 7630.203
pressure: 6518.66, temp: -23.226,  time: 7645.389
pressure: 6519.832, temp: -23.13958,  time: 7660.519
pressure: 6520.417, temp: -23.09638,  time: 7675.677
pressure: 6521.88, temp: -22.98841,  time: 7690.844
pressure: 88.46484, temp: -25.63599,  time: 7706.049
pressure: 484.0948, temp: -25.87604,  time: 7721.168
pressure: 589.5834, temp: -25.98523,  time: 7736.294
pressure: 645.9603, temp: -26.00707,  time: 7751.446
pressure: 682.6348, temp: -26.07261,  time: 7766.632
pressure: 708.1902, temp: -26.09447,  time: 7781.758
pressure: 726.9998, temp: -26.13817,  time: 7796.899
pressure: 742.1534, temp: -26.13817,  time: 7812.04
pressure: 755.0711, temp: -26.13817,  time: 7827.255
pressure: 767.4542, temp: -26.16003,  time: 7842.394
pressure: 776.5302, temp: -26.22561,  time: 7857.554
pressure: 783.9814, temp: -26.22561,  time: 7872.713
pressure: 790.1517, temp: -26.24747,  time: 7887.95
pressure: 795.4458, temp: -26.20375,  time: 7903.134
pressure: 799.8772, temp: -26.22561,  time: 7918.293
pressure: 803.7719, temp: -26.26934,  time: 7933.459
pressure: 807.4575, temp: -26.29121,  time: 7948.679
pressure: 811.4308, temp: -26.29121,  time: 7963.854
pressure: 814.6592, temp: -26.29121,  time: 7979.014
pressure: 817.5588, temp: -26.33494,  time: 7994.175
pressure: 821.3242, temp: -26.31307,  time: 8009.427
pressure: 824.9677, temp: -26.35682,  time: 8024.574
pressure: 826.9947, temp: -26.33494,  time: 8039.709
pressure: 828.9405, temp: -26.35682,  time: 8054.849
pressure: 830.6786, temp: -26.35682,  time: 8070.077
pressure: 831.7971, temp: -26.42244,  time: 8085.233
pressure: 833.2867, temp: -26.42244,  time: 8100.42
pressure: 835.0658, temp: -26.40057,  time: 8115.618
pressure: 836.0589, temp: -26.40057,  time: 8130.834
pressure: 837.5072, temp: -26.42244,  time: 8145.997
pressure: 838.4175, temp: -26.46621,  time: 8161.156
pressure: 839.7001, temp: -26.44433,  time: 8176.381
pressure: 840.6102, temp: -26.48809,  time: 8191.585
pressure: 841.8514, temp: -26.48809,  time: 8206.738
pressure: 842.5545, temp: -26.50998,  time: 8221.889
pressure: 843.3823, temp: -26.46621,  time: 8237.029
pressure: 844.0854, temp: -26.48809,  time: 8252.237
pressure: 845.2431, temp: -26.53187,  time: 8267.415
pressure: 845.7395, temp: -26.53187,  time: 8282.568
pressure: 847.0226, temp: -26.50998,  time: 8297.726
pressure: 847.4353, temp: -26.55375,  time: 8312.942
pressure: 848.6763, temp: -26.55375,  time: 8328.118
pressure: 849.3789, temp: -26.57565,  time: 8343.275
pressure: 849.9592, temp: -26.53187,  time: 8358.418
pressure: 850.8258, temp: -26.59753,  time: 8373.609
pressure: 852.3572, temp: -26.57565,  time: 8388.781
pressure: 854.3003, temp: -26.59753,  time: 8403.933
pressure: 855.7894, temp: -26.59753,  time: 8419.083
pressure: 856.4492, temp: -26.64133,  time: 8434.297
pressure: 856.4067, temp: -26.66323,  time: 8449.452
pressure: 857.3994, temp: -26.66323,  time: 8464.603
pressure: 857.4417, temp: -26.64133,  time: 8479.76
pressure: 857.8109, temp: -26.70703,  time: 8494.99
pressure: 857.6475, temp: -26.66323,  time: 8510.162
pressure: 858.3072, temp: -26.70703,  time: 8525.36
pressure: 858.0591, temp: -26.70703,  time: 8540.572
pressure: 858.8035, temp: -26.70703,  time: 8555.817
pressure: 858.5553, temp: -26.70703,  time: 8570.982
pressure: 858.7606, temp: -26.72893,  time: 8586.145
pressure: 859.2996, temp: -26.70703,  time: 8601.344
pressure: 859.505, temp: -26.72893,  time: 8616.579
pressure: 859.4625, temp: -26.75084,  time: 8631.756
pressure: 859.9586, temp: -26.75084,  time: 8646.944
pressure: 859.9161, temp: -26.77274,  time: 8662.128
pressure: 860.6174, temp: -26.79466,  time: 8677.376
pressure: 860.4122, temp: -26.77274,  time: 8692.587
pressure: 860.3267, temp: -26.81657,  time: 8707.774
pressure: 860.8228, temp: -26.81657,  time: 8722.944
pressure: 860.8228, temp: -26.81657,  time: 8738.193
pressure: 861.0281, temp: -26.83848,  time: 8753.399
pressure: 861.2335, temp: -26.86039,  time: 8768.581
pressure: 860.7374, temp: -26.86039,  time: 8783.761
pressure: 861.2335, temp: -26.86039,  time: 8798.998
pressure: 861.1476, temp: -26.90423,  time: 8814.193
pressure: 861.7296, temp: -26.86039,  time: 8829.37
pressure: 861.6864, temp: -26.88231,  time: 8844.549
pressure: 862.0969, temp: -26.92615,  time: 8859.791
pressure: 862.1398, temp: -26.90423,  time: 8874.973
pressure: 861.9344, temp: -26.88231,  time: 8890.168
pressure: 862.6358, temp: -26.90423,  time: 8905.349
pressure: 862.798, temp: -26.94807,  time: 8920.624
pressure: 862.8837, temp: -26.90423,  time: 8935.818
pressure: 862.798, temp: -26.94807,  time: 8951.031
pressure: 863.5421, temp: -26.94807,  time: 8966.273
pressure: 864.038, temp: -26.94807,  time: 8981.534
pressure: 865.4827, temp: -26.97,  time: 8996.726
pressure: 867.8762, temp: -27.01385,  time: 9011.925
pressure: 868.9545, temp: -26.97,  time: 9027.154
pressure: 869.1161, temp: -27.01385,  time: 9042.421
pressure: 870.1078, temp: -27.01385,  time: 9057.622
pressure: 870.6038, temp: -27.01385,  time: 9072.837
pressure: 870.647, temp: -26.99192,  time: 9088.04
pressure: 870.7648, temp: -27.05771,  time: 9103.316
pressure: 871.5956, temp: -27.01385,  time: 9118.504
pressure: 871.0563, temp: -27.03578,  time: 9133.747
pressure: 871.8, temp: -27.03578,  time: 9148.974
pressure: 871.713, temp: -27.07964,  time: 9164.277
