pressure: 1017.508, temp: 22.5575,  time: 9.639
pressure: 1241.092, temp: -0.3249807,  time: 7064.649
pressure: 1244.323, temp: -0.3249807,  time: 7078.359
pressure: 1239.849, temp: -0.3249807,  time: 7092.024
pressure: 1241.79, temp: -0.3445683,  time: 7107.278
pressure: 1236.12, temp: -0.3249807,  time: 7120.99
pressure: 1237.813, temp: -0.3445683,  time: 7134.629
pressure: 1237.068, temp: -0.3445683,  time: 7149.906
pressure: 1247.21, temp: -0.3641588,  time: 7165.192
pressure: 1252.478, temp: -0.3445683,  time: 7180.486
pressure: 1254.17, temp: -0.3641588,  time: 7195.88
pressure: 1248.903, temp: -0.38375,  time: 7211.168
pressure: 1251.435, temp: -0.3641588,  time: 7226.468
pressure: 1239.506, temp: -0.3641588,  time: 7241.756
pressure: 1248.654, temp: -0.38375,  time: 7257.117
pressure: 1250.489, temp: -0.3445683,  time: 7272.385
pressure: 1254.122, temp: -0.38375,  time: 7286.108
pressure: 1252.879, temp: -0.38375,  time: 7299.812
pressure: 1260.287, temp: -0.4033442,  time: 7315.139
pressure: 1253.577, temp: -0.4033442,  time: 7328.842
pressure: 1258.996, temp: -0.4229391,  time: 7342.519
pressure: 1262.475, temp: -0.4229391,  time: 7357.832
pressure: 1263.221, temp: -0.4229391,  time: 7373.175
pressure: 1261.93, temp: -0.4425369,  time: 7388.503
pressure: 1259.197, temp: -0.4425369,  time: 7403.809
pressure: 1249.802, temp: -0.4229391,  time: 7417.507
pressure: 1252.984, temp: -0.4425369,  time: 7431.208
pressure: 1252.239, temp: -0.4425369,  time: 7444.927
pressure: 1251.197, temp: -0.4621355,  time: 7458.638
pressure: 1250.251, temp: -0.4425369,  time: 7472.338
pressure: 1250.299, temp: -0.4229391,  time: 7484.457
pressure: 1248.961, temp: -0.4621355,  time: 7498.145
pressure: 1228.181, temp: -0.4229391,  time: 7513.463
pressure: 1212.277, temp: -0.4229391,  time: 7528.834
pressure: 1224.857, temp: -0.4621355,  time: 7544.191
pressure: 1216.409, temp: -0.4621355,  time: 7557.929
pressure: 1213.629, temp: -0.481737,  time: 7571.633
pressure: 1223.071, temp: -0.481737,  time: 7587.006
pressure: 1227.295, temp: -0.481737,  time: 7602.333
pressure: 1224.516, temp: -0.5013392,  time: 7616.067
pressure: 1227.047, temp: -0.481737,  time: 7629.692
pressure: 1221.984, temp: -0.5209444,  time: 7643.437
pressure: 1224.516, temp: -0.5013392,  time: 7655.636
pressure: 1224.516, temp: -0.5013392,  time: 7667.7
pressure: 1227.699, temp: -0.5209444,  time: 7681.258
pressure: 1221.938, temp: -0.5405502,  time: 7696.444
pressure: 1223.925, temp: -0.5405502,  time: 7711.667
pressure: 2798.126, temp: -1.011654,  time: 7726.896
pressure: 2593.754, temp: -1.031307,  time: 7742.053
pressure: 2375.596, temp: -1.031307,  time: 7757.231
pressure: 2250.191, temp: -0.9920042,  time: 7772.432
pressure: 2134.363, temp: -0.9723551,  time: 7787.64
pressure: 2042.602, temp: -0.952709,  time: 7802.796
pressure: 1970.197, temp: -0.9330635,  time: 7817.949
pressure: 1891.157, temp: -0.8937792,  time: 7833.139
pressure: 1807.564, temp: -0.8741404,  time: 7848.38
pressure: 1741.344, temp: -0.8545023,  time: 7862.006
pressure: 1696.041, temp: -0.8152327,  time: 7875.633
pressure: 1633.717, temp: -0.8152327,  time: 7890.824
pressure: 1579.152, temp: -0.7956011,  time: 7905.998
pressure: 1540.166, temp: -0.7956011,  time: 7921.226
pressure: 1495.222, temp: -0.7956011,  time: 7936.404
pressure: 1454.555, temp: -0.7759703,  time: 7951.577
pressure: 1422.328, temp: -0.7563425,  time: 7966.744
pressure: 1392.279, temp: -0.7563425,  time: 7981.951
pressure: 1362.479, temp: -0.7563425,  time: 7997.129
pressure: 1348.272, temp: -0.7759703,  time: 8012.316
pressure: 1331.189, temp: -0.7563425,  time: 8025.947
pressure: 1318.524, temp: -0.7563425,  time: 8039.592
pressure: 1280.777, temp: -0.7563425,  time: 8054.823
pressure: 1264.387, temp: -0.7563425,  time: 8068.444
pressure: 1261.856, temp: -0.7759703,  time: 8082.078
pressure: 1249.984, temp: -0.7563425,  time: 8095.701
pressure: 1247.796, temp: -0.7367153,  time: 8109.343
pressure: 1236.03, temp: -0.7759703,  time: 8124.502
pressure: 1225.104, temp: -0.7759703,  time: 8139.664
pressure: 1222.124, temp: -0.7759703,  time: 8154.825
pressure: 1218.849, temp: -0.7956011,  time: 8168.475
pressure: 1208.668, temp: -0.7956011,  time: 8182.092
pressure: 1216.816, temp: -0.8152327,  time: 8197.279
pressure: 1225.956, temp: -0.8348671,  time: 8212.521
pressure: 1194.199, temp: -0.7170911,  time: 8227.733
pressure: 1199.486, temp: -0.5797686,  time: 8241.376
pressure: 1214.097, temp: -0.5993811,  time: 8254.958
pressure: 1218.181, temp: -0.6582273,  time: 8268.607
pressure: 1211.896, temp: -0.7956011,  time: 8280.654
pressure: 1212.797, temp: -0.8348671,  time: 8292.699
pressure: 1209.973, temp: -0.8741404,  time: 8306.273
pressure: 1212.162, temp: -0.8937792,  time: 8319.98
pressure: 1210.828, temp: -0.9330635,  time: 8333.56
pressure: 1213.31, temp: -0.9330635,  time: 8348.768
pressure: 1211.325, temp: -0.9330635,  time: 8362.465
pressure: 1209.292, temp: -0.952709,  time: 8374.545
pressure: 1200.807, temp: -0.9723551,  time: 8386.677
pressure: 1198.527, temp: -0.9920042,  time: 8400.306
pressure: 1181.649, temp: -0.9920042,  time: 8415.486
pressure: 1178.625, temp: -1.011654,  time: 8429.069
pressure: 1169.194, temp: -1.011654,  time: 8441.129
pressure: 1180.611, temp: -1.011654,  time: 8454.72
pressure: 1170.187, temp: -1.011654,  time: 8469.932
pressure: 1172.624, temp: -1.031307,  time: 8483.513
pressure: 1166.127, temp: -1.05096,  time: 8497.024
pressure: 1161.66, temp: -1.05096,  time: 8512.128
pressure: 1167.819, temp: -1.070617,  time: 8525.694
pressure: 1170.009, temp: -1.090274,  time: 8539.276
pressure: 1168.768, temp: -1.090274,  time: 8552.89
pressure: 1171.904, temp: -1.129595,  time: 8566.407
pressure: 1164.46, temp: -1.129595,  time: 8579.984
pressure: 1162.431, temp: -1.149259,  time: 8593.512
pressure: 1191.014, temp: -0.9134211,  time: 8608.701
pressure: 1194.109, temp: -0.7563425,  time: 8623.814
pressure: 1193.948, temp: -0.9330635,  time: 8638.918
pressure: 1183.409, temp: -1.090274,  time: 8652.485
pressure: 1180.048, temp: -1.149259,  time: 8666.074
pressure: 1181.65, temp: -1.208259,  time: 8681.238
pressure: 1198.657, temp: -1.149259,  time: 8696.289
pressure: 1163.38, temp: -1.168923,  time: 8709.832
pressure: 1159.977, temp: -1.247602,  time: 8723.318
pressure: 1154.68, temp: -1.286952,  time: 8738.418
pressure: 1157.86, temp: -1.30663,  time: 8753.49
pressure: 1156.576, temp: -1.326309,  time: 8766.957
pressure: 1152.812, temp: -1.345991,  time: 8778.87
pressure: 1147.107, temp: -1.345991,  time: 8792.338
pressure: 1141.812, temp: -1.38536,  time: 8807.445
pressure: 797.2173, temp: -1.129595,  time: 8820.952
pressure: 825.723, temp: -1.149259,  time: 8834.421
pressure: 871.7461, temp: -1.22793,  time: 8849.505
pressure: 914.8113, temp: -1.286952,  time: 8864.631
pressure: 936.0394, temp: -1.345991,  time: 8878.21
pressure: 946.2081, temp: -1.345991,  time: 8890.127
pressure: 681.4647, temp: -1.22793,  time: 8903.607
pressure: 744.8403, temp: -1.326309,  time: 8918.695
pressure: 808.9263, temp: -0.9330635,  time: 8933.851
pressure: 660.99, temp: -1.129595,  time: 8948.93
pressure: 731.2511, temp: -1.286952,  time: 8964.007
pressure: 785.7087, temp: -1.365674,  time: 8979.125
pressure: 819.5364, temp: -1.464119,  time: 8992.641
pressure: 842.9686, temp: -1.38536,  time: 9004.595
pressure: 850.9964, temp: -1.483813,  time: 9018.058
pressure: 493.8141, temp: -1.345991,  time: 9033.179
pressure: 369.6214, temp: -1.22793,  time: 9048.289
pressure: 445.9456, temp: -1.345991,  time: 9063.428
pressure: 398.0523, temp: -1.38536,  time: 9078.527
pressure: 508.0636, temp: -1.503509,  time: 9093.619
pressure: 434.2052, temp: -1.464119,  time: 9107.159
pressure: 453.0208, temp: -1.503509,  time: 9120.638
pressure: 386.0892, temp: -1.483813,  time: 9134.135
pressure: 409.6058, temp: -1.542907,  time: 9147.597
pressure: 6369.834, temp: -2.510442,  time: 9161.131
pressure: 5049.888, temp: -2.629216,  time: 9173.059
pressure: 3505.121, temp: -2.708437,  time: 9186.557
pressure: 2927.669, temp: -2.748059,  time: 9201.777
pressure: 2624.108, temp: -2.728247,  time: 9215.314
pressure: 2442.444, temp: -2.708437,  time: 9227.242
pressure: 3160.988, temp: -2.728247,  time: 9239.198
pressure: 2021.836, temp: -2.451077,  time: 9252.692
pressure: 1346.491, temp: -2.292856,  time: 9267.818
pressure: 1172.729, temp: -2.292856,  time: 9282.98
pressure: 1105.113, temp: -2.312628,  time: 9296.501
pressure: 1049.422, temp: -2.312628,  time: 9308.443
pressure: 1023.278, temp: -2.391731,  time: 9321.956
pressure: 971.0611, temp: -2.391731,  time: 9337.079
pressure: 1061.641, temp: -2.510442,  time: 9352.25
pressure: 1011.549, temp: -2.569821,  time: 9367.425
pressure: 929.9141, temp: -2.569821,  time: 9382.551
pressure: 882.0385, temp: -2.649019,  time: 9397.696
pressure: 834.4568, temp: -2.708437,  time: 9412.873
pressure: 803.6426, temp: -2.807504,  time: 9428.014
pressure: 769.903, temp: -2.886791,  time: 9443.143
pressure: 3923.287, temp: -3.442615,  time: 9458.264
pressure: 2037.463, temp: -3.402865,  time: 9473.429
pressure: 1226.249, temp: -3.303525,  time: 9488.606
pressure: 887.3058, temp: -3.343255,  time: 9503.729
pressure: 785.1898, temp: -3.422739,  time: 9518.866
pressure: 611.7783, temp: -3.482371,  time: 9534.104
pressure: 506.2652, temp: -3.581795,  time: 9549.229
pressure: 477.5183, temp: -3.721065,  time: 9564.37
pressure: 381.9678, temp: -3.800688,  time: 9577.876
pressure: 389.505, temp: -3.979948,  time: 9591.476
pressure: 393.6095, temp: -4.119474,  time: 9605.031
pressure: 398.2048, temp: -4.259092,  time: 9618.544
pressure: 422.2087, temp: -4.47867,  time: 9632.098
pressure: 427.7766, temp: -4.618516,  time: 9645.627
pressure: 436.252, temp: -4.818455,  time: 9660.841
pressure: 441.5208, temp: -5.018574,  time: 9675.985
pressure: 447.2916, temp: -5.198839,  time: 9691.188
pressure: 483.7464, temp: -5.439423,  time: 9706.396
pressure: 533.4531, temp: -5.660189,  time: 9721.581
pressure: 564.9344, temp: -5.881176,  time: 9736.729
pressure: 578.2789, temp: -6.042034,  time: 9750.321
pressure: 586.662, temp: -6.243272,  time: 9763.838
pressure: 593.5653, temp: -6.444691,  time: 9778.959
pressure: 597.7427, temp: -6.666467,  time: 9794.129
pressure: 422.1081, temp: -6.726988,  time: 9809.273
pressure: 437.162, temp: -6.928846,  time: 9824.426
pressure: 452.2181, temp: -7.110678,  time: 9838.018
pressure: 461.8742, temp: -7.292657,  time: 9850.047
pressure: 470.8044, temp: -7.45454,  time: 9862.098
pressure: 477.5256, temp: -7.61654,  time: 9874.079
pressure: 486.8986, temp: -7.819205,  time: 9887.619
pressure: 493.8181, temp: -8.022055,  time: 9902.771
pressure: 445.7805, temp: -8.164157,  time: 9917.964
pressure: 449.0619, temp: -8.346992,  time: 9933.169
pressure: 451.8361, temp: -8.550316,  time: 9948.302
pressure: 455.1278, temp: -8.713107,  time: 9961.854
pressure: 458.8891, temp: -8.896389,  time: 9975.398
pressure: 462.68, temp: -9.039042,  time: 9990.658
pressure: 466.6624, temp: -9.24299,  time: 10005.8
pressure: 470.4475, temp: -9.385861,  time: 10019.43
pressure: 473.9695, temp: -9.549253,  time: 10033.0
pressure: 477.9587, temp: -9.733211,  time: 10048.17
pressure: 480.2398, temp: -9.917315,  time: 10061.82
pressure: 485.4752, temp: -10.06061,  time: 10075.43
pressure: 490.185, temp: -10.24498,  time: 10090.58
pressure: 494.9089, temp: -10.40899,  time: 10105.7
pressure: 500.1153, temp: -10.57311,  time: 10120.89
pressure: 505.0934, temp: -10.71681,  time: 10134.48
pressure: 508.8716, temp: -10.84006,  time: 10146.46
pressure: 513.582, temp: -11.00449,  time: 10160.0
pressure: 519.0367, temp: -11.14847,  time: 10175.21
pressure: 525.459, temp: -11.29253,  time: 10190.44
pressure: 530.4012, temp: -11.45729,  time: 10204.03
pressure: 534.894, temp: -11.58093,  time: 10216.02
pressure: 539.8495, temp: -11.72526,  time: 10229.58
pressure: 548.1972, temp: -11.86969,  time: 10244.75
pressure: 554.0942, temp: -12.03485,  time: 10259.97
pressure: 558.5535, temp: -12.17946,  time: 10273.55
pressure: 563.5369, temp: -12.28281,  time: 10287.1
pressure: 569.202, temp: -12.42758,  time: 10300.65
pressure: 573.6305, temp: -12.59314,  time: 10314.21
pressure: 579.5522, temp: -12.71739,  time: 10329.45
pressure: 585.4261, temp: -12.88316,  time: 10344.67
pressure: 591.0759, temp: -13.0283,  time: 10359.84
pressure: 596.5033, temp: -13.15277,  time: 10373.47
pressure: 601.6628, temp: -13.29808,  time: 10387.04
pressure: 607.302, temp: -13.44348,  time: 10402.31
pressure: 612.9381, temp: -13.58896,  time: 10417.49
pressure: 619.053, temp: -13.73454,  time: 10432.65
pressure: 624.9228, temp: -13.88021,  time: 10447.83
pressure: 630.5226, temp: -14.04679,  time: 10463.07
pressure: 635.6848, temp: -14.17181,  time: 10476.71
pressure: 641.3272, temp: -14.29689,  time: 10490.3
pressure: 647.4231, temp: -14.4429,  time: 10505.57
pressure: 653.7564, temp: -14.589,  time: 10520.82
pressure: 659.6294, temp: -14.71431,  time: 10536.03
pressure: 666.1694, temp: -14.88148,  time: 10551.21
pressure: 673.2397, temp: -15.00693,  time: 10566.44
pressure: 679.5292, temp: -15.17431,  time: 10581.69
pressure: 686.5911, temp: -15.29992,  time: 10595.35
pressure: 691.9916, temp: -15.40464,  time: 10607.34
pressure: 698.0558, temp: -15.55134,  time: 10620.93
pressure: 704.8378, temp: -15.69812,  time: 10636.13
pressure: 711.8557, temp: -15.84499,  time: 10651.39
pressure: 718.1188, temp: -16.01295,  time: 10666.64
pressure: 724.4356, temp: -16.139,  time: 10681.83
pressure: 730.2679, temp: -16.26511,  time: 10695.47
pressure: 736.0375, temp: -16.43337,  time: 10709.05
pressure: 742.0728, temp: -16.58069,  time: 10724.33
pressure: 747.8641, temp: -16.7281,  time: 10739.54
pressure: 753.6822, temp: -16.85452,  time: 10754.71
pressure: 759.4969, temp: -16.98101,  time: 10769.91
pressure: 764.5261, temp: -17.14976,  time: 10783.6
pressure: 769.1975, temp: -17.23418,  time: 10797.2
pressure: 774.4914, temp: -17.38199,  time: 10812.41
pressure: 779.7817, temp: -17.52988,  time: 10827.7
pressure: 785.0686, temp: -17.67787,  time: 10842.97
pressure: 789.4586, temp: -17.78363,  time: 10856.63
pressure: 793.8466, temp: -17.88943,  time: 10870.22
pressure: 798.4387, temp: -18.01646,  time: 10883.83
pressure: 802.3436, temp: -18.12237,  time: 10897.44
pressure: 806.9644, temp: -18.22832,  time: 10912.7
pressure: 811.7547, temp: -18.37673,  time: 10927.91
pressure: 815.8585, temp: -18.50401,  time: 10943.15
pressure: 820.4378, temp: -18.63135,  time: 10958.39
pressure: 824.7751, temp: -18.75876,  time: 10973.68
pressure: 828.6658, temp: -18.86499,  time: 10988.97
pressure: 832.3505, temp: -18.95,  time: 11004.21
pressure: 836.6797, temp: -19.07758,  time: 11019.46
pressure: 840.2894, temp: -19.20522,  time: 11034.76
pressure: 843.7292, temp: -19.29035,  time: 11050.02
pressure: 847.3342, temp: -19.4181,  time: 11065.26
pressure: 851.2477, temp: -19.50331,  time: 11080.48
pressure: 854.6458, temp: -19.60985,  time: 11095.78
pressure: 858.28, temp: -19.71644,  time: 11111.02
pressure: 861.4353, temp: -19.82308,  time: 11126.28
pressure: 864.1489, temp: -19.90843,  time: 11141.58
pressure: 866.8236, temp: -20.01515,  time: 11155.28
pressure: 869.8103, temp: -20.0792,  time: 11169.0
pressure: 872.6827, temp: -20.20736,  time: 11184.25
pressure: 875.8667, temp: -20.29284,  time: 11199.51
pressure: 878.1347, temp: -20.35696,  time: 11214.79
pressure: 881.0784, temp: -20.44249,  time: 11230.05
pressure: 883.4667, temp: -20.57083,  time: 11245.26
pressure: 886.9612, temp: -20.61363,  time: 11260.48
pressure: 888.6319, temp: -20.74206,  time: 11275.72
pressure: 891.5695, temp: -20.82772,  time: 11291.02
pressure: 893.8312, temp: -20.89198,  time: 11306.29
pressure: 896.2508, temp: -20.99912,  time: 11321.53
pressure: 898.2726, temp: -21.06343,  time: 11336.78
pressure: 900.4917, temp: -21.1492,  time: 11352.07
pressure: 902.6691, temp: -21.25645,  time: 11367.33
pressure: 904.6883, temp: -21.32083,  time: 11382.57
pressure: 906.7065, temp: -21.38522,  time: 11396.28
pressure: 908.4459, temp: -21.47109,  time: 11409.94
pressure: 910.938, temp: -21.53552,  time: 11425.16
pressure: 912.2001, temp: -21.62145,  time: 11440.38
pressure: 914.4938, temp: -21.66442,  time: 11455.63
pressure: 916.1467, temp: -21.79339,  time: 11470.96
pressure: 917.9642, temp: -21.8364,  time: 11486.19
pressure: 919.2642, temp: -21.90092,  time: 11499.87
pressure: 920.6057, temp: -21.94394,  time: 11511.92
pressure: 921.6677, temp: -22.00849,  time: 11524.01
pressure: 923.6783, temp: -22.07306,  time: 11537.64
pressure: 925.2139, temp: -22.13764,  time: 11552.92
pressure: 926.5114, temp: -22.20224,  time: 11568.16
pressure: 928.0457, temp: -22.26685,  time: 11583.42
pressure: 929.7742, temp: -22.35303,  time: 11598.67
pressure: 931.1124, temp: -22.39613,  time: 11613.97
pressure: 932.4075, temp: -22.4608,  time: 11629.27
pressure: 933.4219, temp: -22.54704,  time: 11644.52
pressure: 934.7161, temp: -22.61174,  time: 11659.8
pressure: 936.0092, temp: -22.67646,  time: 11675.09
pressure: 937.5394, temp: -22.7412,  time: 11690.36
pressure: 938.8314, temp: -22.80595,  time: 11705.61
pressure: 939.6494, temp: -22.87072,  time: 11720.86
pressure: 941.2208, temp: -22.91391,  time: 11736.17
pressure: 942.2745, temp: -22.9787,  time: 11751.45
pressure: 943.6086, temp: -23.02191,  time: 11766.66
pressure: 944.7053, temp: -23.06512,  time: 11781.8
pressure: 945.9504, temp: -23.15157,  time: 11796.94
pressure: 946.8097, temp: -23.19481,  time: 11812.04
pressure: 947.9497, temp: -23.21643,  time: 11827.13
pressure: 948.9564, temp: -23.30293,  time: 11842.25
pressure: 950.0069, temp: -23.36782,  time: 11857.39
pressure: 950.9094, temp: -23.38946,  time: 11872.47
pressure: 951.4856, temp: -23.45437,  time: 11887.55
pressure: 952.4906, temp: -23.54096,  time: 11902.67
pressure: 953.3926, temp: -23.56261,  time: 11917.83
pressure: 954.7224, temp: -23.60591,  time: 11932.98
pressure: 955.4891, temp: -23.69254,  time: 11948.11
pressure: 956.1986, temp: -23.69254,  time: 11963.22
pressure: 957.0094, temp: -23.75754,  time: 11978.39
pressure: 957.8652, temp: -23.80088,  time: 11993.51
pressure: 958.912, temp: -23.8659,  time: 12008.64
pressure: 958.5848, temp: -23.90925,  time: 12023.75
pressure: 959.4849, temp: -23.93093,  time: 12038.9
pressure: 960.8127, temp: -23.9743,  time: 12054.02
pressure: 961.1031, temp: -24.06106,  time: 12069.14
pressure: 961.9573, temp: -24.10445,  time: 12084.27
pressure: 962.5748, temp: -24.14785,  time: 12099.49
pressure: 963.7104, temp: -24.16955,  time: 12114.6
pressure: 964.0455, temp: -24.23466,  time: 12129.76
pressure: 964.7544, temp: -24.23466,  time: 12144.89
pressure: 965.7516, temp: -24.32151,  time: 12160.1
pressure: 965.9878, temp: -24.32151,  time: 12175.22
pressure: 966.748, temp: -24.40838,  time: 12190.34
pressure: 967.4105, temp: -24.4301,  time: 12205.48
pressure: 967.5541, temp: -24.47355,  time: 12220.68
pressure: 968.4519, temp: -24.49528,  time: 12235.83
pressure: 969.54, temp: -24.53875,  time: 12251.03
pressure: 969.683, temp: -24.58222,  time: 12266.18
pressure: 970.345, temp: -24.60395,  time: 12281.39
pressure: 970.6772, temp: -24.66918,  time: 12296.52
pressure: 971.5278, temp: -24.71267,  time: 12311.69
pressure: 971.717, temp: -24.73442,  time: 12326.83
pressure: 972.8036, temp: -24.77792,  time: 12342.03
pressure: 972.9927, temp: -24.79967,  time: 12357.18
pressure: 973.4178, temp: -24.82143,  time: 12372.34
pressure: 973.7958, temp: -24.86495,  time: 12387.58
pressure: 974.6925, temp: -24.88671,  time: 12402.8
pressure: 975.0233, temp: -24.95201,  time: 12417.92
pressure: 975.6362, temp: -24.99555,  time: 12433.04
pressure: 975.8251, temp: -25.01732,  time: 12448.18
pressure: 976.6741, temp: -25.06087,  time: 12463.38
pressure: 976.5792, temp: -25.10443,  time: 12478.5
pressure: 977.0037, temp: -25.12621,  time: 12493.61
pressure: 977.4278, temp: -25.14799,  time: 12508.72
pressure: 978.3236, temp: -25.16978,  time: 12523.92
pressure: 978.2286, temp: -25.21336,  time: 12539.04
pressure: 978.9358, temp: -25.21336,  time: 12554.23
pressure: 979.548, temp: -25.25694,  time: 12569.39
pressure: 979.6884, temp: -25.30053,  time: 12584.58
pressure: 979.8761, temp: -25.32233,  time: 12599.72
pressure: 980.4878, temp: -25.36593,  time: 12614.89
pressure: 980.9117, temp: -25.38773,  time: 12630.04
pressure: 981.3347, temp: -25.40954,  time: 12645.21
pressure: 981.7104, temp: -25.45316,  time: 12660.38
pressure: 982.4174, temp: -25.45316,  time: 12675.52
pressure: 982.5569, temp: -25.49678,  time: 12690.66
pressure: 982.4609, temp: -25.54041,  time: 12705.88
pressure: 983.3553, temp: -25.56223,  time: 12721.03
pressure: 983.7784, temp: -25.58405,  time: 12736.16
pressure: 983.682, temp: -25.6277,  time: 12751.32
pressure: 984.1049, temp: -25.64952,  time: 12766.52
pressure: 984.4794, temp: -25.69318,  time: 12781.66
pressure: 984.7148, temp: -25.69318,  time: 12796.79
pressure: 985.1859, temp: -25.69318,  time: 12811.91
pressure: 984.6666, temp: -25.71501,  time: 12827.11
pressure: 984.5215, temp: -25.78051,  time: 12842.25
pressure: 984.7087, temp: -25.80235,  time: 12857.41
pressure: 985.1797, temp: -25.80235,  time: 12872.6
pressure: 985.6019, temp: -25.82419,  time: 12887.8
pressure: 986.2112, temp: -25.86788,  time: 12902.96
pressure: 986.4465, temp: -25.86788,  time: 12918.16
pressure: 986.5363, temp: -25.93342,  time: 12933.31
pressure: 986.7715, temp: -25.93342,  time: 12948.47
pressure: 987.3805, temp: -25.97713,  time: 12963.58
pressure: 986.8611, temp: -25.99898,  time: 12978.74
pressure: 987.0966, temp: -25.99898,  time: 12993.88
pressure: 987.3318, temp: -25.99898,  time: 13009.09
pressure: 987.4697, temp: -26.0427,  time: 13024.28
pressure: 988.1269, temp: -26.06456,  time: 13039.43
pressure: 988.0781, temp: -26.08642,  time: 13054.6
pressure: 988.4998, temp: -26.10828,  time: 13069.79
pressure: 988.9214, temp: -26.13015,  time: 13084.96
pressure: 988.9214, temp: -26.13015,  time: 13100.11
pressure: 989.343, temp: -26.15202,  time: 13115.25
pressure: 989.2941, temp: -26.17388,  time: 13130.47
pressure: 989.6667, temp: -26.21763,  time: 13145.62
pressure: 989.8527, temp: -26.2395,  time: 13160.77
pressure: 990.1372, temp: -26.21763,  time: 13176.0
pressure: 990.274, temp: -26.26138,  time: 13191.2
pressure: 990.8814, temp: -26.30514,  time: 13206.39
pressure: 990.6953, temp: -26.28326,  time: 13221.55
pressure: 990.8322, temp: -26.32703,  time: 13236.74
pressure: 991.0183, temp: -26.34891,  time: 13251.96
pressure: 991.7238, temp: -26.34891,  time: 13267.11
pressure: 991.9095, temp: -26.3708,  time: 13282.28
pressure: 991.8109, temp: -26.41457,  time: 13297.46
pressure: 992.2813, temp: -26.41457,  time: 13312.69
pressure: 992.2321, temp: -26.43646,  time: 13327.92
pressure: 992.2321, temp: -26.43646,  time: 13343.1
pressure: 992.8383, temp: -26.48026,  time: 13358.3
pressure: 992.8383, temp: -26.48026,  time: 13373.53
pressure: 993.5436, temp: -26.48026,  time: 13388.73
pressure: 993.3951, temp: -26.54595,  time: 13403.92
pressure: 993.6301, temp: -26.54595,  time: 13419.11
pressure: 993.5806, temp: -26.56785,  time: 13434.35
pressure: 993.6301, temp: -26.54595,  time: 13449.55
pressure: 994.0009, temp: -26.58976,  time: 13464.72
pressure: 994.1866, temp: -26.61167,  time: 13479.97
pressure: 994.4216, temp: -26.61167,  time: 13495.22
pressure: 994.1369, temp: -26.63357,  time: 13510.43
pressure: 994.8419, temp: -26.63357,  time: 13525.65
pressure: 994.5574, temp: -26.65548,  time: 13540.88
pressure: 994.7424, temp: -26.67739,  time: 13556.17
pressure: 995.2123, temp: -26.67739,  time: 13571.38
pressure: 995.4473, temp: -26.67739,  time: 13586.55
pressure: 995.5828, temp: -26.72122,  time: 13601.73
pressure: 995.5828, temp: -26.72122,  time: 13616.95
pressure: 995.2983, temp: -26.74314,  time: 13632.18
pressure: 996.2381, temp: -26.74314,  time: 13647.37
pressure: 996.1878, temp: -26.76506,  time: 13662.55
pressure: 996.3733, temp: -26.78698,  time: 13677.79
pressure: 996.0881, temp: -26.8089,  time: 13692.98
pressure: 996.323, temp: -26.8089,  time: 13708.17
pressure: 996.558, temp: -26.8089,  time: 13723.33
pressure: 996.5081, temp: -26.83083,  time: 13738.58
pressure: 997.1628, temp: -26.85275,  time: 13753.78
pressure: 997.1628, temp: -26.85275,  time: 13768.96
pressure: 997.3477, temp: -26.87468,  time: 13784.19
pressure: 997.2975, temp: -26.89661,  time: 13799.44
pressure: 997.7673, temp: -26.89661,  time: 13814.64
pressure: 998.0022, temp: -26.89661,  time: 13829.84
pressure: 997.7173, temp: -26.91854,  time: 13845.11
pressure: 997.9522, temp: -26.91854,  time: 13860.33
pressure: 997.9019, temp: -26.94047,  time: 13875.5
pressure: 997.567, temp: -26.98435,  time: 13890.69
pressure: 997.6671, temp: -26.94047,  time: 13905.89
pressure: 997.8519, temp: -26.96241,  time: 13921.12
pressure: 997.9861, temp: -27.00629,  time: 13936.35
pressure: 998.0366, temp: -26.98435,  time: 13951.57
pressure: 998.4558, temp: -27.00629,  time: 13966.77
pressure: 998.4558, temp: -27.00629,  time: 13982.02
pressure: 998.4558, temp: -27.00629,  time: 13997.24
pressure: 998.8251, temp: -27.05017,  time: 14012.44
pressure: 999.1102, temp: -27.02823,  time: 14027.63
pressure: 998.8753, temp: -27.02823,  time: 14042.88
pressure: 999.0598, temp: -27.05017,  time: 14058.09
pressure: 999.4792, temp: -27.07212,  time: 14073.3
pressure: 999.6636, temp: -27.09406,  time: 14088.56
pressure: 999.4289, temp: -27.09406,  time: 14103.87
pressure: 999.4289, temp: -27.09406,  time: 14119.08
pressure: 999.6636, temp: -27.09406,  time: 14134.27
pressure: 999.8478, temp: -27.11601,  time: 14149.47
pressure: 1000.317, temp: -27.11601,  time: 14164.7
pressure: 1000.267, temp: -27.13796,  time: 14179.88
pressure: 1000.267, temp: -27.13796,  time: 14195.09
pressure: 1000.451, temp: -27.15991,  time: 14210.29
pressure: 1000.502, temp: -27.13796,  time: 14225.57
pressure: 1000.636, temp: -27.18187,  time: 14240.79
pressure: 1001.105, temp: -27.18187,  time: 14255.98
pressure: 1001.105, temp: -27.18187,  time: 14271.19
pressure: 1000.82, temp: -27.20382,  time: 14286.42
pressure: 1001.055, temp: -27.20382,  time: 14301.61
pressure: 1001.055, temp: -27.20382,  time: 14316.79
pressure: 1001.289, temp: -27.20382,  time: 14331.96
pressure: 1001.289, temp: -27.20382,  time: 14347.22
