pressure: 997.5485, temp: 21.57138,  time: 3063.498
pressure: 998.0963, temp: 21.57138,  time: 3078.618
pressure: 997.8538, temp: 21.58895,  time: 3093.765
pressure: 997.5485, temp: 21.57138,  time: 3108.916
pressure: 997.58, temp: 21.58895,  time: 3124.065
pressure: 997.8225, temp: 21.57138,  time: 3139.267
pressure: 997.5485, temp: 21.57138,  time: 3154.437
pressure: 997.8225, temp: 21.57138,  time: 3169.59
pressure: 997.791, temp: 21.55381,  time: 3184.796
pressure: 997.8225, temp: 21.57138,  time: 3199.97
pressure: 997.5485, temp: 21.57138,  time: 3215.176
pressure: 997.5485, temp: 21.57138,  time: 3230.376
pressure: 997.791, temp: 21.55381,  time: 3245.544
pressure: 997.791, temp: 21.55381,  time: 3260.685
pressure: 997.5168, temp: 21.55381,  time: 3275.861
pressure: 997.5168, temp: 21.55381,  time: 3291.039
pressure: 997.5168, temp: 21.55381,  time: 3306.25
pressure: 998.0647, temp: 21.55381,  time: 3321.393
pressure: 997.4856, temp: 21.53624,  time: 3336.559
pressure: 998.0647, temp: 21.55381,  time: 3351.749
pressure: 998.0334, temp: 21.53624,  time: 3366.923
pressure: 997.7594, temp: 21.53624,  time: 3382.144
pressure: 997.791, temp: 21.55381,  time: 3397.344
pressure: 997.7594, temp: 21.53624,  time: 3412.539
pressure: 997.7594, temp: 21.53624,  time: 3427.756
pressure: 997.7594, temp: 21.53624,  time: 3442.988
pressure: 997.7594, temp: 21.53624,  time: 3458.248
pressure: 998.0334, temp: 21.53624,  time: 3473.472
pressure: 998.0334, temp: 21.53624,  time: 3488.67
pressure: 997.7594, temp: 21.53624,  time: 3503.859
pressure: 997.791, temp: 21.55381,  time: 3519.083
pressure: 997.8225, temp: 21.57138,  time: 3534.325
pressure: 997.5168, temp: 21.55381,  time: 3549.527
pressure: 998.0963, temp: 21.57138,  time: 3564.684
pressure: 997.5168, temp: 21.55381,  time: 3579.865
pressure: 997.8225, temp: 21.57138,  time: 3594.999
pressure: 998.4019, temp: 21.58895,  time: 3610.161
pressure: 997.5485, temp: 21.57138,  time: 3625.341
pressure: 997.8538, temp: 21.58895,  time: 3640.538
pressure: 997.8538, temp: 21.58895,  time: 3655.679
pressure: 997.8538, temp: 21.58895,  time: 3670.823
pressure: 997.8853, temp: 21.60652,  time: 3686.011
pressure: 997.8853, temp: 21.60652,  time: 3701.216
pressure: 997.6429, temp: 21.62409,  time: 3716.393
pressure: 997.9171, temp: 21.62409,  time: 3731.523
pressure: 998.1911, temp: 21.62409,  time: 3746.671
pressure: 998.2224, temp: 21.64166,  time: 3761.789
pressure: 997.9483, temp: 21.64166,  time: 3776.956
pressure: 998.4961, temp: 21.64166,  time: 3792.162
pressure: 997.9799, temp: 21.65923,  time: 3807.311
pressure: 997.9483, temp: 21.64166,  time: 3822.436
pressure: 998.2852, temp: 21.6768,  time: 3837.581
pressure: 997.7374, temp: 21.6768,  time: 3852.737
pressure: 997.7374, temp: 21.6768,  time: 3867.939
pressure: 998.0114, temp: 21.6768,  time: 3883.086
pressure: 998.0427, temp: 21.69436,  time: 3898.269
pressure: 998.3167, temp: 21.69436,  time: 3913.45
pressure: 998.0742, temp: 21.71194,  time: 3928.614
pressure: 998.0742, temp: 21.71194,  time: 3943.868
pressure: 997.8317, temp: 21.72951,  time: 3959.093
pressure: 998.0742, temp: 21.71194,  time: 3974.259
pressure: 998.1058, temp: 21.72951,  time: 3989.433
pressure: 998.4111, temp: 21.74708,  time: 4004.605
pressure: 998.3798, temp: 21.72951,  time: 4019.774
pressure: 998.4111, temp: 21.74708,  time: 4034.995
pressure: 998.1373, temp: 21.74708,  time: 4050.162
pressure: 998.1373, temp: 21.74708,  time: 4065.318
pressure: 998.4111, temp: 21.74708,  time: 4080.477
pressure: 998.4111, temp: 21.74708,  time: 4095.665
pressure: 998.1686, temp: 21.76464,  time: 4110.908
pressure: 998.1686, temp: 21.76464,  time: 4126.085
pressure: 998.4426, temp: 21.76464,  time: 4141.283
pressure: 998.4426, temp: 21.76464,  time: 4156.501
pressure: 998.2001, temp: 21.78222,  time: 4171.689
pressure: 997.9261, temp: 21.78222,  time: 4186.976
pressure: 997.9261, temp: 21.78222,  time: 4202.222
pressure: 997.6833, temp: 21.79979,  time: 4217.419
pressure: 998.2314, temp: 21.79979,  time: 4232.613
pressure: 997.9573, temp: 21.79979,  time: 4247.807
pressure: 998.2314, temp: 21.79979,  time: 4262.986
pressure: 997.9889, temp: 21.81735,  time: 4278.247
pressure: 997.7148, temp: 21.81735,  time: 4293.464
pressure: 998.537, temp: 21.81735,  time: 4308.67
pressure: 998.0204, temp: 21.83492,  time: 4323.87
pressure: 998.2946, temp: 21.83492,  time: 4339.082
pressure: 997.7464, temp: 21.83492,  time: 4354.351
pressure: 998.6002, temp: 21.85249,  time: 4369.562
pressure: 998.0517, temp: 21.85249,  time: 4384.781
pressure: 998.0517, temp: 21.85249,  time: 4399.99
pressure: 998.5686, temp: 21.83492,  time: 4415.224
pressure: 998.0517, temp: 21.85249,  time: 4430.505
pressure: 998.3258, temp: 21.85249,  time: 4445.794
pressure: 998.3258, temp: 21.85249,  time: 4461.022
pressure: 998.3574, temp: 21.87006,  time: 4476.246
pressure: 998.9055, temp: 21.87006,  time: 4491.479
pressure: 998.3258, temp: 21.85249,  time: 4506.701
pressure: 998.3574, temp: 21.87006,  time: 4521.976
pressure: 998.3574, temp: 21.87006,  time: 4537.21
pressure: 998.0833, temp: 21.87006,  time: 4552.454
pressure: 998.0833, temp: 21.87006,  time: 4567.671
pressure: 997.8408, temp: 21.88763,  time: 4582.897
pressure: 998.0833, temp: 21.87006,  time: 4598.19
pressure: 998.1149, temp: 21.88763,  time: 4613.435
pressure: 998.1149, temp: 21.88763,  time: 4628.672
pressure: 998.4205, temp: 21.9052,  time: 4643.938
pressure: 997.8408, temp: 21.88763,  time: 4659.197
pressure: 998.1149, temp: 21.88763,  time: 4674.499
pressure: 997.872, temp: 21.9052,  time: 4689.914
pressure: 998.1464, temp: 21.9052,  time: 4705.139
pressure: 997.8408, temp: 21.88763,  time: 4720.343
pressure: 998.4205, temp: 21.9052,  time: 4735.567
pressure: 998.1777, temp: 21.92277,  time: 4750.773
pressure: 997.9036, temp: 21.92277,  time: 4766.027
pressure: 997.872, temp: 21.9052,  time: 4781.303
pressure: 998.1777, temp: 21.92277,  time: 4796.499
pressure: 998.1464, temp: 21.9052,  time: 4811.69
pressure: 998.1777, temp: 21.92277,  time: 4826.881
pressure: 997.9036, temp: 21.92277,  time: 4842.165
pressure: 997.9036, temp: 21.92277,  time: 4857.354
pressure: 998.4833, temp: 21.94034,  time: 4872.549
pressure: 997.9036, temp: 21.92277,  time: 4887.754
pressure: 997.9036, temp: 21.92277,  time: 4902.953
pressure: 998.2092, temp: 21.94034,  time: 4918.192
pressure: 998.2092, temp: 21.94034,  time: 4933.461
pressure: 998.4833, temp: 21.94034,  time: 4948.666
pressure: 998.2092, temp: 21.94034,  time: 4963.864
pressure: 998.2092, temp: 21.94034,  time: 4979.063
pressure: 998.2405, temp: 21.95791,  time: 4994.262
pressure: 998.2405, temp: 21.95791,  time: 5009.483
pressure: 997.9352, temp: 21.94034,  time: 5024.708
pressure: 998.2092, temp: 21.94034,  time: 5039.91
pressure: 998.5145, temp: 21.95791,  time: 5055.122
pressure: 997.9664, temp: 21.95791,  time: 5070.311
pressure: 997.9352, temp: 21.94034,  time: 5085.575
pressure: 998.2092, temp: 21.94034,  time: 5100.79
pressure: 998.2092, temp: 21.94034,  time: 5116.002
pressure: 998.2092, temp: 21.94034,  time: 5131.222
pressure: 998.2092, temp: 21.94034,  time: 5146.457
pressure: 998.4833, temp: 21.94034,  time: 5161.734
pressure: 998.4833, temp: 21.94034,  time: 5177.033
pressure: 997.9352, temp: 21.94034,  time: 5192.268
pressure: 998.2092, temp: 21.94034,  time: 5207.517
pressure: 997.9352, temp: 21.94034,  time: 5222.753
pressure: 997.9036, temp: 21.92277,  time: 5238.004
pressure: 997.9036, temp: 21.92277,  time: 5253.26
pressure: 998.452, temp: 21.92277,  time: 5268.505
pressure: 998.1777, temp: 21.92277,  time: 5283.762
pressure: 997.9352, temp: 21.94034,  time: 5299.002
pressure: 998.1777, temp: 21.92277,  time: 5314.239
pressure: 997.9036, temp: 21.92277,  time: 5329.512
pressure: 998.452, temp: 21.92277,  time: 5344.757
pressure: 998.7261, temp: 21.92277,  time: 5360.005
pressure: 998.452, temp: 21.92277,  time: 5375.248
pressure: 998.4205, temp: 21.9052,  time: 5390.517
pressure: 998.4205, temp: 21.9052,  time: 5405.828
pressure: 998.4205, temp: 21.9052,  time: 5421.134
pressure: 997.8408, temp: 21.88763,  time: 5436.432
pressure: 998.1464, temp: 21.9052,  time: 5451.703
pressure: 998.1149, temp: 21.88763,  time: 5466.944
pressure: 998.663, temp: 21.88763,  time: 5482.208
pressure: 998.3574, temp: 21.87006,  time: 5497.505
pressure: 997.8408, temp: 21.88763,  time: 5512.771
pressure: 998.1149, temp: 21.88763,  time: 5528.051
pressure: 998.1149, temp: 21.88763,  time: 5543.318
pressure: 997.8092, temp: 21.87006,  time: 5558.562
pressure: 998.0833, temp: 21.87006,  time: 5573.877
pressure: 998.0833, temp: 21.87006,  time: 5589.151
pressure: 998.3574, temp: 21.87006,  time: 5604.433
pressure: 997.8408, temp: 21.88763,  time: 5619.706
pressure: 997.7776, temp: 21.85249,  time: 5635.013
pressure: 997.8408, temp: 21.88763,  time: 5650.356
pressure: 998.3889, temp: 21.88763,  time: 5665.685
pressure: 998.0833, temp: 21.87006,  time: 5680.996
pressure: 998.3574, temp: 21.87006,  time: 5696.293
pressure: 997.8092, temp: 21.87006,  time: 5711.575
pressure: 998.0833, temp: 21.87006,  time: 5726.879
pressure: 998.3574, temp: 21.87006,  time: 5742.222
pressure: 997.8092, temp: 21.87006,  time: 5757.495
pressure: 997.8092, temp: 21.87006,  time: 5772.822
pressure: 997.7776, temp: 21.85249,  time: 5788.109
pressure: 998.3258, temp: 21.85249,  time: 5803.393
pressure: 998.0517, temp: 21.85249,  time: 5818.724
pressure: 998.0517, temp: 21.85249,  time: 5834.025
pressure: 997.7776, temp: 21.85249,  time: 5849.369
pressure: 998.6002, temp: 21.85249,  time: 5864.66
pressure: 998.2946, temp: 21.83492,  time: 5879.996
pressure: 998.2946, temp: 21.83492,  time: 5895.327
pressure: 998.5686, temp: 21.83492,  time: 5910.628
pressure: 998.2946, temp: 21.83492,  time: 5925.939
pressure: 998.0204, temp: 21.83492,  time: 5941.219
pressure: 997.7776, temp: 21.85249,  time: 5956.495
pressure: 998.0204, temp: 21.83492,  time: 5971.792
pressure: 998.2946, temp: 21.83492,  time: 5987.11
pressure: 998.0204, temp: 21.83492,  time: 6002.416
pressure: 998.2946, temp: 21.83492,  time: 6017.688
pressure: 997.7464, temp: 21.83492,  time: 6032.944
pressure: 998.0204, temp: 21.83492,  time: 6048.247
pressure: 997.9889, temp: 21.81735,  time: 6063.52
pressure: 998.2629, temp: 21.81735,  time: 6078.772
pressure: 998.2629, temp: 21.81735,  time: 6094.026
pressure: 997.9889, temp: 21.81735,  time: 6109.274
pressure: 997.9889, temp: 21.81735,  time: 6124.545
pressure: 997.7464, temp: 21.83492,  time: 6139.866
pressure: 997.9889, temp: 21.81735,  time: 6155.164
pressure: 998.0204, temp: 21.83492,  time: 6170.455
pressure: 997.9889, temp: 21.81735,  time: 6185.737
pressure: 997.9889, temp: 21.81735,  time: 6201.01
pressure: 998.0204, temp: 21.83492,  time: 6216.285
pressure: 998.0204, temp: 21.83492,  time: 6231.597
pressure: 998.2946, temp: 21.83492,  time: 6246.853
pressure: 998.2946, temp: 21.83492,  time: 6262.148
pressure: 997.7776, temp: 21.85249,  time: 6277.417
pressure: 998.0204, temp: 21.83492,  time: 6292.689
pressure: 997.7464, temp: 21.83492,  time: 6308.001
pressure: 998.0204, temp: 21.83492,  time: 6323.282
pressure: 998.2629, temp: 21.81735,  time: 6338.568
pressure: 998.0204, temp: 21.83492,  time: 6353.844
pressure: 997.7464, temp: 21.83492,  time: 6369.139
pressure: 997.7464, temp: 21.83492,  time: 6384.481
pressure: 997.7464, temp: 21.83492,  time: 6399.81
pressure: 997.7464, temp: 21.83492,  time: 6415.139
pressure: 997.7776, temp: 21.85249,  time: 6430.439
pressure: 998.2946, temp: 21.83492,  time: 6445.727
pressure: 997.7776, temp: 21.85249,  time: 6461.019
pressure: 997.7464, temp: 21.83492,  time: 6476.363
pressure: 997.7464, temp: 21.83492,  time: 6491.651
pressure: 997.7464, temp: 21.83492,  time: 6506.976
pressure: 998.3258, temp: 21.85249,  time: 6522.274
pressure: 998.0517, temp: 21.85249,  time: 6537.57
pressure: 998.0517, temp: 21.85249,  time: 6552.902
pressure: 998.3258, temp: 21.85249,  time: 6568.209
pressure: 998.0517, temp: 21.85249,  time: 6583.524
pressure: 998.3574, temp: 21.87006,  time: 6598.83
pressure: 997.7776, temp: 21.85249,  time: 6614.147
pressure: 998.3258, temp: 21.85249,  time: 6629.521
pressure: 997.8092, temp: 21.87006,  time: 6644.885
pressure: 998.0833, temp: 21.87006,  time: 6660.24
pressure: 998.0833, temp: 21.87006,  time: 6675.576
pressure: 998.0517, temp: 21.85249,  time: 6690.901
pressure: 998.1149, temp: 21.88763,  time: 6706.218
pressure: 998.3258, temp: 21.85249,  time: 6721.592
pressure: 997.8408, temp: 21.88763,  time: 6736.843
pressure: 997.8092, temp: 21.87006,  time: 6752.11
pressure: 998.3574, temp: 21.87006,  time: 6767.351
pressure: 998.3889, temp: 21.88763,  time: 6782.598
pressure: 998.1149, temp: 21.88763,  time: 6797.868
pressure: 998.3889, temp: 21.88763,  time: 6813.123
pressure: 998.1464, temp: 21.9052,  time: 6828.38
pressure: 998.1464, temp: 21.9052,  time: 6843.648
pressure: 998.4205, temp: 21.9052,  time: 6858.919
pressure: 998.1777, temp: 21.92277,  time: 6874.211
pressure: 998.452, temp: 21.92277,  time: 6889.385
pressure: 998.2092, temp: 21.94034,  time: 6904.434
pressure: 998.2092, temp: 21.94034,  time: 6919.464
pressure: 998.4833, temp: 21.94034,  time: 6934.482
pressure: 997.9352, temp: 21.94034,  time: 6949.516
pressure: 998.4833, temp: 21.94034,  time: 6964.585
pressure: 997.9352, temp: 21.94034,  time: 6979.603
pressure: 998.2092, temp: 21.94034,  time: 6994.654
pressure: 998.2405, temp: 21.95791,  time: 7009.721
pressure: 997.9664, temp: 21.95791,  time: 7024.732
pressure: 998.2405, temp: 21.95791,  time: 7039.771
pressure: 997.9664, temp: 21.95791,  time: 7054.828
pressure: 997.9664, temp: 21.95791,  time: 7069.837
pressure: 998.2405, temp: 21.95791,  time: 7084.839
pressure: 998.7576, temp: 21.94034,  time: 7099.847
pressure: 998.4833, temp: 21.94034,  time: 7114.901
pressure: 997.9352, temp: 21.94034,  time: 7129.948
pressure: 998.1777, temp: 21.92277,  time: 7144.987
pressure: 998.1777, temp: 21.92277,  time: 7159.995
pressure: 998.1777, temp: 21.92277,  time: 7174.99
pressure: 998.1777, temp: 21.92277,  time: 7190.019
pressure: 997.9036, temp: 21.92277,  time: 7205.111
pressure: 998.4205, temp: 21.9052,  time: 7220.11
pressure: 998.452, temp: 21.92277,  time: 7235.105
pressure: 998.1777, temp: 21.92277,  time: 7250.136
pressure: 998.4205, temp: 21.9052,  time: 7265.085
pressure: 998.3889, temp: 21.88763,  time: 7280.106
pressure: 998.3889, temp: 21.88763,  time: 7295.083
pressure: 998.1149, temp: 21.88763,  time: 7310.068
pressure: 998.1149, temp: 21.88763,  time: 7325.058
pressure: 998.3889, temp: 21.88763,  time: 7340.06
pressure: 997.8092, temp: 21.87006,  time: 7355.107
pressure: 998.3574, temp: 21.87006,  time: 7370.151
pressure: 998.0833, temp: 21.87006,  time: 7385.18
pressure: 998.3574, temp: 21.87006,  time: 7400.169
pressure: 998.0833, temp: 21.87006,  time: 7415.158
pressure: 997.8092, temp: 21.87006,  time: 7430.159
pressure: 998.3258, temp: 21.85249,  time: 7445.177
pressure: 998.3258, temp: 21.85249,  time: 7460.191
pressure: 998.8742, temp: 21.85249,  time: 7475.19
pressure: 998.3258, temp: 21.85249,  time: 7490.191
pressure: 998.3258, temp: 21.85249,  time: 7505.17
pressure: 998.3258, temp: 21.85249,  time: 7520.21
pressure: 998.8742, temp: 21.85249,  time: 7535.221
pressure: 997.7776, temp: 21.85249,  time: 7550.235
pressure: 998.6314, temp: 21.87006,  time: 7565.253
pressure: 998.6002, temp: 21.85249,  time: 7580.281
pressure: 998.0517, temp: 21.85249,  time: 7595.351
pressure: 997.7776, temp: 21.85249,  time: 7610.451
pressure: 998.6314, temp: 21.87006,  time: 7625.477
pressure: 998.0833, temp: 21.87006,  time: 7640.483
